Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
56540.829999999536,7.94130827083846,37.448812030082856,105.66624812033143,105.66624812033143,105.66624812033143,105.71899626464392,105.862,-0.1430037353560749,0.07599402367840914,False,False,False,good
56542.02999999953,7.882,37.46291044775358,105.83486567156073,105.83486567156073,105.83486567156073,105.7970883530486,105.862,-0.06491164695140128,0.08297663570773547,False,False,False,good
56543.22999999953,7.572172932493542,37.51952631576241,105.87762406015635,105.87762406015635,105.87762406015635,105.87984960676842,105.85597744361218,0.0238721631562413,0.08491687761674951,False,False,False,good
56544.42999999953,7.683571428407151,37.545,105.8611428571496,105.8611428571496,105.8611428571496,105.84788827171727,105.85071428571571,-0.0028260139984439547,0.082520634158158,False,False,False,good
56545.629999999524,7.632692307880125,37.545,105.8260769230972,105.8260769230972,105.8260769230972,105.86429181305445,105.85115384615223,0.01313796690222091,0.08072345156161058,False,False,False,good
56546.82999999952,7.419,37.53879487179935,105.96771794859922,105.96771794859922,105.96771794859922,105.95898414257894,105.85807692307326,0.10090721950568593,0.08072345156161058,False,False,False,good
56548.02999999952,7.419,37.494741379337654,106.03551724142069,106.03551724142069,106.03551724142069,105.98949518757892,105.862,0.12749518757892986,0.07822908606503026,False,False,False,good
56549.229999999516,7.419,37.516042735010934,105.8808205128961,105.8808205128961,105.8808205128961,105.93708210184266,105.86823931623519,0.06884278560747248,0.07653002550647166,False,False,False,good
56550.42999999951,7.3189658120295595,37.537854700859256,105.89189743584652,105.89189743584652,105.89189743584652,105.85410906503654,105.872,-0.017890934963460836,0.07653002550647166,False,False,False,good
56551.62999999951,7.265,37.467829059870134,105.80063247871588,105.80063247871588,105.80063247871588,105.8118388737526,105.872,-0.06016112624739378,0.08219294273981098,False,False,False,good
56552.82999999951,7.265,37.503203007478504,105.77977443606399,105.77977443606399,105.77977443606399,105.79740394392867,105.86583458646986,-0.06843064254118758,0.08620958790365804,False,False,False,good
56554.029999999504,7.265,37.50505263160751,105.87133082702168,105.87133082702168,105.87133082702168,105.85636273767372,105.862,-0.005637262326274595,0.0859258222323047,False,False,False,good
56555.2299999995,7.265,37.468,105.91163157896459,105.91163157896459,105.91163157896459,105.90576205971517,105.862,0.04376205971517777,0.08315122454247117,False,False,False,good
56556.4299999995,7.314417910390226,37.49270895519511,105.91163432832721,105.91163432832721,105.91163432832721,105.93100434295013,105.862,0.06900434295013724,0.08408758066910221,False,False,False,good
56557.629999999495,7.419,37.52821052634483,105.95077443612001,105.95077443612001,105.95077443612001,105.92714518789435,105.86418045112404,0.06296473677031145,0.09280713979670917,False,False,False,good
56558.82999999949,7.419,37.477263157865444,105.88250375941904,105.88250375941904,105.88250375941904,105.8884536352937,105.872,0.016453635293700586,0.0971582134550641,False,False,False,good
56560.02999999949,7.419,37.545,105.83594871793257,105.83594871793257,105.83594871793257,105.85190141748465,105.872,-0.020098582515345242,0.08712111438750836,False,False,False,good
56561.22999999949,7.442743589541153,37.545,105.87082051283056,105.87082051283056,105.87082051283056,105.84320214079517,105.872,-0.028797859204829024,0.0912070166994877,False,False,False,good
56562.429999999484,7.8460775864116865,37.545,105.8607155171746,105.8607155171746,105.8607155171746,105.90278929515374,105.872,0.030789295153738294,0.09014962263557486,False,False,False,good
56563.62999999948,7.419,37.536444444478605,106.00144444443868,106.00144444443868,106.00144444443868,105.97200917855002,105.872,0.10000917855002456,0.07804431824673914,False,False,False,good
56564.82999999948,7.545769230357122,37.468,105.99795726500618,105.99795726500618,105.99795726500618,105.97958267929154,105.872,0.10758267929153931,0.08177180807540277,False,False,False,good
56566.029999999475,8.346,37.4805042734699,105.89861538462745,105.89861538462745,105.89861538462745,105.90508267364935,105.872,0.03308267364934636,0.08177180807540277,False,False,False,good
56567.22999999947,8.320360902317297,37.52696992485539,105.96615037572306,105.96615037572306,105.96615037572306,106.08659896989678,105.872,0.21459896989678384,0.08333251927262596,False,False,False,good
56568.42999999947,8.211909774313542,37.43816541352114,106.3878421054575,106.3878421054575,106.3878421054575,106.18032534090727,105.872,0.3083253409072739,0.0912070166994877,False,False,False,good
56569.629999999466,8.490706766793702,37.467037593972165,105.94573684230124,105.94573684230124,105.94573684230124,106.06720066069576,105.872,0.19520066069576103,0.0912070166994877,False,False,False,good
56570.82999999946,8.5,37.468,105.84290977447682,105.84290977447682,105.84290977447682,105.84285536020877,105.872,-0.029144639791226723,0.0912070166994877,False,False,False,good
56572.02999999946,8.737514925249327,37.468,105.8653582089368,105.8653582089368,105.8653582089368,105.83937785401913,105.872,-0.032622145980866435,0.09443032179989191,False,False,False,good
56573.22999999946,8.809,37.519526315758206,105.79971428576059,105.79971428576059,105.79971428576059,105.79770480246015,105.872,-0.07429519753985403,0.09540044275462663,False,False,False,good
56574.429999999455,8.809,37.545,105.73571428573312,105.73571428573312,105.73571428573312,105.75104684740403,105.872,-0.12095315259597328,0.09540044275462663,False,False,False,good
56575.62999999945,8.809,37.491692307738624,105.78653846147716,105.78653846147716,105.78653846147716,105.7868376143209,105.872,-0.08516238567909795,0.09314244411150566,False,False,False,good
56576.82999999945,8.721564102636766,37.458410256399944,105.88648717945436,105.88648717945436,105.88648717945436,105.88916550274888,105.872,0.017165502748881067,0.09357253908759369,False,False,False,good
56578.029999999446,7.919387931622941,37.51380172410124,105.96637068961563,105.96637068961563,105.96637068961563,105.94400129467924,105.872,0.07200129467923944,0.0954004427546355,False,False,False,good
56579.22999999944,7.419,37.545,105.92575213680868,105.92575213680868,105.92575213680868,105.9451349080064,105.86950427350617,0.07563063450022867,0.09474633997302075,False,False,False,good
56580.42999999944,7.419,37.53785470085994,105.92517094013856,105.92517094013856,105.92517094013856,105.92515780128397,105.86540170940361,0.05975609188035946,0.09503306995869602,False,False,False,good
56581.62999999944,7.419,37.534,105.8990341880698,105.8990341880698,105.8990341880698,105.87788056223684,105.864,0.013880562236835203,0.0854903375971754,False,False,False,good
56582.829999999434,7.7044586464200595,37.48652631582215,105.78190225570317,105.78190225570317,105.78190225570317,105.80125206426295,105.864,-0.0627479357370504,0.08072345156161058,False,False,False,good
56584.02999999943,7.882,37.457,105.75512781952334,105.75512781952334,105.75512781952334,105.75824073473963,105.86607518796822,-0.10783445322859109,0.08779394623901604,False,False,False,good
56585.22999999943,8.01210526302533,37.457,105.77431578948355,105.77431578948355,105.77431578948355,105.75753060262929,105.868,-0.11046939737070716,0.08640664740759543,False,False,False,good
56586.429999999425,8.091843283714311,37.49229850741562,105.75875373134627,105.75875373134627,105.75875373134627,105.76158006151402,105.86671641791216,-0.10513635639813401,0.07985503683166799,False,False,False,good
56587.62999999942,7.781045112981883,37.562203007528296,105.8235563908397,105.8235563908397,105.8235563908397,105.8778595953988,105.864,0.013859595398798774,0.08751018057509173,False,False,False,good
56588.82999999942,7.419,37.54367669173411,106.05086466173421,106.05086466173421,106.05086466173421,105.95598349821698,105.86375939849711,0.09222409971987133,0.08328522499207212,False,False,False,good
56590.02999999942,7.430871794641009,37.534846153829704,105.88928205127657,105.88928205127657,105.88928205127657,105.9602268183823,105.862,0.09822681838230096,0.09394887220490857,False,False,False,good
56591.229999999414,7.858256410487639,37.567,105.89435897441392,105.89435897441392,105.89435897441392,105.85028693199943,105.86210256410156,-0.011815632102127438,0.07878802414996126,False,False,False,good
56592.42999999941,7.454922413559272,37.567,105.79395689652597,105.79395689652597,105.79395689652597,105.83520323989389,105.86384482758722,-0.02864158769332903,0.08185314608023883,False,False,False,good
56593.62999999941,7.882,37.556000000050076,105.83011111116068,105.83011111116068,105.83011111116068,105.78317984925616,105.8622222222212,-0.07904237296504846,0.08421797326786831,False,False,False,good
56594.829999999405,7.945452991217859,37.468,105.76364957257304,105.76364957257304,105.76364957257304,105.8187677952733,105.86372649572752,-0.04495870045421668,0.09540044275464153,False,False,False,good
56596.0299999994,8.195461538933118,37.47871794868438,105.90293162390365,105.90293162390365,105.90293162390365,105.8790137027479,105.862,0.017013702747902926,0.09540044275464153,False,False,False,good
56597.2299999994,7.54669924777097,37.52126315792958,105.91327067678947,105.91327067678947,105.91327067678947,105.8708609436018,105.86183458646661,0.009026357135184071,0.09852186514805557,False,False,False,good
56598.4299999994,8.191,37.464443608972914,105.73902255635082,105.73902255635082,105.73902255635082,105.81111542041852,105.861,-0.04988457958148729,0.11576062977562487,False,False,False,good
56599.62999999939,8.191,37.563691729273295,105.81932330823021,105.81932330823021,105.81932330823021,105.76406751844904,105.861,-0.09693248155096512,0.13562422687887388,False,False,False,good
56600.82999999939,8.326187969853814,37.471060150426325,105.75222556394642,105.75222556394642,105.75222556394642,105.77849426551688,105.84878947369062,-0.07029520817373225,0.12805714228242335,False,False,False,good
56602.02999999939,8.464373134258294,37.44854477612441,105.78043283579815,105.78043283579815,105.78043283579815,105.78716662550737,105.847,-0.05983337449262649,0.11073461266734104,False,False,False,good
56603.229999999385,8.5,37.526969924756266,105.84018045109464,105.84018045109464,105.84018045109464,105.80918437540797,105.847,-0.03781562459202803,0.11640698492214835,False,False,False,good
56604.42999999938,8.41200000007149,37.50414285719392,105.78914285720367,105.78914285720367,105.78914285720367,105.82203921141902,105.847,-0.024960788580969506,0.11262344263130157,False,False,False,good
56605.62999999938,8.346,37.49846153842073,105.84661538450355,105.84661538450355,105.84661538450355,105.8297094502119,105.85453846153104,-0.024829011319141614,0.11435150280322628,False,False,False,good
56606.829999999376,8.084256410502789,37.527794871800715,105.84810256419283,105.84810256419283,105.84810256419283,105.85110817948308,105.86156410256358,-0.010455923080499474,0.11273864664485543,False,False,False,good
56608.02999999937,8.249603447942631,37.49028448278828,105.82634482753875,105.82634482753875,105.82634482753875,105.81644514341073,105.86318965517134,-0.046744511760607566,0.09840091140432926,False,False,False,good
56609.22999999937,8.403914529997284,37.461136752142664,105.77901709408856,105.77901709408856,105.77901709408856,105.8072518041101,105.864,-0.056748195889909425,0.09722834641631638,False,False,False,good
56610.42999999937,7.743846154345178,37.52845299139378,105.81929059821577,105.81929059821577,105.81929059821577,105.78516597433372,105.864,-0.07883402566628206,0.09550796650302153,False,False,False,good
56611.629999999364,7.731623931372301,37.49272649578628,105.73093162404196,105.73093162404196,105.73093162404196,105.73905249756461,105.864,-0.12494750243538988,0.10604529349974376,False,False,False,good
56612.82999999936,7.882,37.457,105.69582706764523,105.69582706764523,105.69582706764523,105.71696754524255,105.864,-0.14703245475745064,0.11217414697521214,False,False,False,good
56614.02999999936,7.641796992703603,37.502654135296076,105.80112030067214,105.80112030067214,105.80112030067214,105.79501412500716,105.864,-0.06898587499284758,0.11217414697521987,False,False,False,good
56615.229999999356,7.419,37.554263157884094,105.88731578946643,105.88731578946643,105.88731578946643,105.87388724368269,105.8644210526311,0.009466191051586748,0.11261556024368506,False,False,False,good
56616.42999999935,7.419,37.53523134333132,105.86615671646275,105.86615671646275,105.86615671646275,105.86206623758139,105.86596268656571,-0.003896448984320955,0.11154043893583547,False,False,False,good
56617.62999999935,7.419,37.48478947364675,105.80605263157213,105.80605263157213,105.80605263157213,105.82040632161062,105.868,-0.04759367838937578,0.10500906374099345,False,False,False,good
56618.82999999935,7.419,37.54764661653058,105.82313533832087,105.82313533832087,105.82313533832087,105.83049232606739,105.86956390976806,-0.039071583700675205,0.09107301625617877,False,False,False,good
56620.029999999344,7.419,37.564461538517044,105.86607692311897,105.86607692311897,105.86607692311897,105.83122688475264,105.881,-0.04977311524736194,0.06779372120962934,False,False,False,good
