Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
75732.79999998673,8.32080799857725,37.16953600076446,105.00511999856663,105.00511999856663,105.00511999856663,105.00511999856663,102.564,2.4411199985666343,0.14047977284746693,False,False,True,good
75733.99999998673,8.413,37.159167998470735,105.30444799193951,105.30444799193951,105.13553599853446,105.13553599853446,102.5721599996814,2.5633759988530613,0.14047977284746693,False,False,True,good
75735.19999998673,8.397456000711687,37.2305920015296,105.99596799363731,105.99596799363731,105.26801599853414,105.26801599853414,102.594,2.674015998534145,0.14047977284746693,False,True,True,artifact_reconstructed
75736.39999998672,8.320272001423687,37.14764799847006,106.27475201002956,106.27475201002956,105.40049599853381,105.40049599853381,102.58824000031873,2.812255998215079,0.1394733506499265,False,True,True,artifact_reconstructed
75737.59999998672,8.212,37.26038095263396,105.19171430810526,105.19171430810526,105.19171430810526,105.19171430810526,102.564,2.6277143081052685,0.13523799027855074,False,False,True,good
75738.79999998672,8.225825395413004,37.22266666843743,103.30298413566929,103.30298413566929,103.30298413566929,103.30298413566929,102.564,0.7389841356692983,0.13523799027855074,False,False,True,good
75739.99999998671,8.349722221516094,37.081333331562746,102.5745555535531,102.5745555535531,102.5745555535531,102.6073186497851,102.564,0.0433186497851068,0.13389842387616835,False,False,False,good
75741.19999998671,8.413,37.24,102.75180159022352,102.75180159022352,102.75180159022352,102.5705053162564,102.56426984091118,0.006235475345221175,0.11112579046143498,False,False,False,good
75742.39999998671,8.413,37.24,102.48799206641354,102.48799206641354,102.48799206641354,102.57148964420551,102.5966507932922,-0.025161149086684986,0.11112579046144916,False,False,False,good
75743.5999999867,8.413,37.184800000638,102.5515199991387,102.5515199991387,102.5515199991387,102.59408628485093,102.598,-0.003913715149067798,0.11401925440604606,False,False,False,good
75744.7999999867,8.413,37.21167999961712,102.73663999784095,102.73663999784095,102.73663999784095,102.58287268072385,102.6006399999681,-0.017767319244242685,0.10781298395592606,False,False,False,good
75745.9999999867,8.244160002138244,37.13536000102125,102.34100000531902,102.34100000531902,102.34100000531902,102.47322971546406,102.601,-0.12777028453594141,0.12454475361485545,False,False,False,good
75747.1999999867,8.372799997861287,37.091200000383054,102.45619999740374,102.45619999740374,102.45619999740374,102.43856000007804,102.6425999994467,-0.20403999936866057,0.15725347667763723,False,False,False,good
75748.3999999867,8.413,37.184319998595164,102.63115999823331,102.63115999823331,102.63115999823331,102.60188685508643,102.66667999980844,-0.06479314472200315,0.1701692292398297,False,False,False,good
75749.59999998669,8.268280002139647,37.23327999974452,102.62060000074516,102.62060000074516,102.62060000074516,102.60564413663421,102.671,-0.06535586336579513,0.21042611887822713,False,False,False,good
75750.79999998669,8.303119998573255,37.125760001788755,102.52076000125639,102.52076000125639,102.52076000125639,102.55952168743059,102.6852799997764,-0.12575831234580903,0.22539665046426113,False,False,False,good
75751.99999998668,8.346,37.163428569906515,102.60236507737795,102.60236507737795,102.60236507737795,102.6058300036061,102.692,-0.08616999639389178,0.21408105653557238,False,False,False,good
75753.19999998668,8.346,37.216,102.68392063468805,102.68392063468805,102.68392063468805,102.63469117129344,102.69258730157672,-0.05789613028328233,0.20757458972988346,False,False,False,good
75754.39999998668,8.273682541099022,37.17714285790395,102.54350793943604,102.54350793943604,102.54350793943604,102.5722937929725,102.693,-0.1207062070274958,0.20757458972988346,False,False,False,good
75755.59999998668,8.245231999286066,37.10828800076721,102.53355199747459,102.53355199747459,102.53355199747459,102.57387355569024,102.693,-0.11912644430975661,0.20757458972988346,False,False,False,good
75756.79999998667,8.279,37.13171428431815,102.67064285673037,102.67064285673037,102.67064285673037,102.5999262103651,102.69435714282541,-0.09443093246031253,0.2189567458991623,False,False,False,good
75757.99999998667,8.279,37.15057142996819,102.50095238594683,102.50095238594683,102.50095238594683,102.51226196501662,102.69478571431746,-0.1825237493008416,0.22552145499971657,False,False,False,good
75759.19999998667,8.279,37.11519999872009,102.395679994795,102.395679994795,102.395679994795,102.48611600028754,102.69264000001066,-0.2065239997231174,0.2186871686642024,False,False,False,good
75760.39999998666,8.300439999285224,37.157440001152175,102.59408000379791,102.59408000379791,102.59408000379791,102.46057893972555,102.68528000022403,-0.22470106049847516,0.23378350229494635,False,False,False,good
75761.59999998666,8.327240000714932,37.08064000012805,102.28032000273168,102.28032000273168,102.28032000273168,102.32772343019832,102.671,-0.34327656980168797,0.2548345012483354,False,False,False,good
75762.79999998666,8.279,37.100799998719246,102.19607999554938,102.19607999554938,102.19607999554938,102.27472456931048,102.66668000019212,-0.3919554308816373,0.26464711827331294,False,False,False,good
75763.99999998666,8.279,37.192,102.52999999909261,102.52999999909261,102.52999999909261,102.46251542744231,102.64380000049107,-0.18128457304875667,0.27739513312279906,False,False,False,good
75765.19999998665,8.279,37.193919999871866,102.55320000298973,102.55320000298973,102.55320000298973,102.51459771542184,102.60604000006407,-0.09144228464222692,0.30926517156720357,False,False,False,good
75766.39999998665,8.279,37.204,102.32411999945532,102.32411999945532,102.32411999945532,102.40832571617236,102.60064000003204,-0.1923142838596874,0.3107748048127023,False,False,False,good
75767.59999998665,8.268200001442107,37.19344000141006,102.35156000232874,102.35156000232874,102.35156000232874,102.25363999993803,102.59528000036319,-0.3416400004251585,0.32285187185151365,False,False,False,good
75768.79999998664,8.144,37.072,102.1619199970831,102.1619199970831,102.1619199970831,102.28799885548656,102.56376000006411,-0.27576114457754386,0.33639663761755745,False,False,False,good
75769.99999998664,8.144,37.072,102.42399999708248,102.42399999708248,102.42399999708248,102.2641771412025,102.55800000006413,-0.2938228588616312,0.3836984835195314,False,False,False,good
75771.19999998664,7.95008000215923,37.16415999897383,102.3356800009834,102.3356800009834,102.3356800009834,102.57187428251264,102.54648000012828,0.025394282384354483,0.3826920618040714,False,False,False,good
75772.39999998664,8.252039996396936,37.1790399998717,102.95943999270834,102.95943999270834,102.95943999270834,102.69184457035006,102.546,0.14584457035005016,0.374934223680513,False,False,False,good
75773.59999998663,8.160200001443679,37.06296000142229,102.60216000500476,102.60216000500476,102.60216000500476,102.7332355915163,102.546,0.18723559151629843,0.37426327542202087,False,False,False,good
75774.79999998663,8.256499998567936,37.07783333294084,102.69266666479967,102.69266666479967,102.69266666479967,102.74564887023473,102.546,0.199648870234725,0.381252318758298,False,False,False,good
75775.99999998663,8.014214289291646,37.18771428431307,103.13057142305146,103.13057142305146,103.13057142305146,103.00925528951848,102.52007142892174,0.48918386059673935,0.4345437742636772,False,False,False,good
75777.19999998662,8.1927279963927,37.11779200141295,103.19736000064225,103.19736000064225,103.19736000064225,103.33908913873069,102.513,0.8260891387306799,0.4806756545373881,False,False,False,good
75778.39999998662,7.996841274131188,37.05815873055162,103.58987300967175,103.58987300967175,103.58987300967175,103.42589984627207,102.513,0.9128998462720688,0.5282884794942085,False,False,False,good
75779.59999998662,7.875,37.14136507782562,103.35144445120746,103.35144445120746,103.35144445120746,103.4175249885439,102.49347619079471,0.9240487977491938,0.5809392732533033,False,False,False,good
75780.79999998662,7.875,37.17752380977874,103.43842856597935,103.43842856597935,103.43842856597935,103.5030959980237,102.44741269903942,1.0556832989842775,0.5634001036299096,False,False,False,good
75781.99999998661,7.875,37.1814399997429,104.03623999245838,104.03623999245838,104.03623999245838,104.05830883473604,102.424,1.6343088347360322,0.5388552480866037,False,False,False,good
75783.19999998661,7.630080005046702,37.192,104.57583999526403,104.57583999526403,104.57583999526403,104.48225469297118,102.41984000008571,2.0624146928854685,0.5399455388384737,False,False,False,good
75784.3999999866,7.404,37.192,104.23072001244266,104.23072001244266,104.23072001244266,104.13682858005069,102.40160000032151,1.7352285797291813,0.5268620498834701,False,False,False,good
75785.5999999866,7.5518399963982406,37.13920000128634,103.26620000879001,103.26620000879001,103.26620000879001,103.42127772033204,102.37852000018223,1.0427577201498082,0.49176307397050706,False,False,False,good
75786.7999999866,7.767199999270914,37.115199998842044,103.04299999367412,103.04299999367412,103.04299999367412,103.0923680013297,102.369,0.7233680013297032,0.4845503801890851,False,False,False,good
75787.9999999866,7.735280002166284,37.141120001158214,103.1126000084721,103.1126000084721,103.1126000084721,102.93641600289172,102.36288000018232,0.5735360027094032,0.49461460371071253,False,False,False,good
75789.1999999866,7.648879998562648,37.075839999871285,102.45052000524527,102.45052000524527,102.45052000524527,102.54013943496237,102.352,0.18813943496236618,0.45033202453471,False,False,False,good
75790.39999998659,7.702480001437664,37.07364000039697,102.08776000115871,102.08776000115871,102.08776000115871,102.10069943040327,102.34640000021457,-0.24570056981130506,0.42039096202863846,False,False,False,good
75791.59999998659,7.606,37.076039998701525,102.00976000001073,102.00976000001073,102.00976000001073,101.99399542781403,102.32864000015023,-0.3346445723362024,0.42039096202863846,False,False,False,good
75792.79999998659,7.565600002168165,37.172799999742395,102.05099999774596,102.05099999774596,102.05099999774596,102.0777839982932,102.318,-0.24021600170679847,0.42039096202863846,False,False,False,good
75793.99999998658,7.404,37.192,102.22987999926995,102.22987999926995,102.22987999926995,102.21288800021732,102.3157600001503,-0.10287199993298657,0.42743591732858227,False,False,False,good
75795.19999998658,7.428239997830894,37.17760000128858,102.25232000310334,102.25232000310334,102.25232000310334,102.17881695265955,102.30304000008591,-0.12422304742636925,0.4533512918127765,False,False,False,good
75796.39999998658,7.606,37.07679999935557,102.02247999671341,102.02247999671341,102.02247999671341,102.15939599966448,102.29528000009667,-0.13588400043218485,0.3665473722349614,False,False,False,good
75797.59999998657,7.606,37.1329523806966,102.30205555607778,102.30205555607778,102.30205555607778,102.19517841177567,102.28664285723877,-0.09146444546310306,0.3014690601550454,False,False,False,good
75798.79999998657,7.606,37.155809523553785,102.25538888941101,102.25538888941101,102.25538888941101,102.29540284870367,102.27807142866733,0.017331420036342138,0.2904862776296412,False,False,False,good
75799.99999998657,7.7325555541264475,37.13333333358929,102.29372222178496,102.29372222178496,102.29372222178496,102.24386780077101,102.278,-0.03413219922899202,0.22504719903090575,False,False,False,good
75801.19999998657,7.61982539825437,37.08895238146425,102.36146825318978,102.36146825318978,102.36146825318978,102.5472499262832,102.25737301611828,0.2898769101649208,0.20427975517347544,False,False,False,good
75802.39999998656,7.434460319614108,37.1553333324377,102.9846745954444,102.9846745954444,102.9846745954444,102.6905682457897,102.22442857181241,0.4661396739772954,0.20233280716092256,False,False,False,good
75803.59999998656,7.567215997828637,37.10012800090295,102.52193600761052,102.52193600761052,102.52193600761052,102.78396784092763,102.20364800020424,0.5803198407233907,0.28365172414053325,False,False,False,good
75804.79999998656,7.606,37.14851199909686,102.76308799472093,102.76308799472093,102.76308799472093,102.60893235095932,102.2,0.40893235095931857,0.3029750324844952,False,False,False,good
75805.99999998655,7.458944002172304,37.08937600116143,102.44092800644164,102.44092800644164,102.44092800644164,102.45985165885021,102.1446720008173,0.3151796580329176,0.29534299717687157,False,False,False,good
75807.19999998655,7.404,37.13430399883832,102.08673600299025,102.08673600299025,102.08673600299025,102.13073760404149,102.11987200006453,0.010865603976952798,0.31917843034435467,False,False,False,good
75808.39999998655,7.404,37.168,102.0110159998171,102.0110159998171,102.0110159998171,101.99104251488487,102.118,-0.1269574851151276,0.3455466935595045,False,False,False,good
75809.59999998655,7.526815997826285,37.14611200038739,102.01092000010762,102.01092000010762,102.01092000010762,101.99009707727349,102.118,-0.1279029227265056,0.3532961451462815,False,False,False,good
75810.79999998654,7.491264002174185,37.15244799961252,102.11662399792269,102.11662399792269,102.11662399792269,102.21715183220095,102.11061600013993,0.10653583206102724,0.3532961451462815,False,False,False,good
75811.99999998654,7.404,37.168,102.60123808705411,102.60123808705411,102.60123808705411,102.52692828106423,102.10395238097375,0.4229759000904778,0.33737111080928117,False,False,False,good
75813.19999998654,7.404,37.168,102.56504762804683,102.56504762804683,102.56504762804683,102.48479413624793,102.06204761996678,0.42274651628115123,0.4057638907144008,False,False,False,good
75814.39999998653,7.490571426412806,37.15257142895613,101.97528571799384,101.97528571799384,101.97528571799384,102.08327670753663,102.0140000000748,0.06927670746182457,0.42143932042455007,False,False,False,good
75815.59999998653,7.606,37.090476191641294,101.7354761916413,101.7354761916413,101.7354761916413,101.70260407962171,102.00961904762974,-0.3070149680080334,0.3088158762546241,False,False,False,good
75816.79999998653,7.606,37.067687998566065,101.48924800573573,101.48924800573573,101.48924800573573,101.4595452089197,102.00832800002156,-0.548782791101857,0.2756087344894033,False,False,False,good
75817.99999998652,7.606,37.159523809395445,101.26373809058491,101.26373809058491,101.26373809058491,101.37814191741256,102.00494444451932,-0.6268025271067614,0.2490761951897452,False,False,False,good
75819.19999998652,7.606,37.13204000156338,101.43261600601632,101.43261600601632,101.43261600601632,101.26100917592107,101.99950400002156,-0.738494824100485,0.24873725996632667,False,False,False,good
75820.39999998652,7.606,37.04567199882452,101.03483999886765,101.03483999886765,101.03483999886765,101.17755890788507,101.97179200135882,-0.7942330934737498,0.2436548274857469,False,False,False,good
75821.59999998652,7.606,37.132,101.11144800042067,101.11144800042067,101.11144800042067,101.05769691535619,101.86847200022652,-0.810775084870329,0.24690053917326604,False,False,False,good
75822.79999998651,7.571568002902215,37.11804800117599,101.03842400342008,101.03842400342008,101.03842400342008,100.95697554233153,101.84152800079838,-0.8845524584668425,0.2547506328502783,False,False,False,good
75823.99999998651,7.360671997097158,37.02836799934174,100.81884799302887,100.81884799302887,100.81884799302887,101.0234582835203,101.777,-0.7535417164797025,0.25207522735517124,False,False,False,good
75825.19999998651,7.602736000733962,37.0787680011765,101.40603200044254,101.40603200044254,101.40603200044254,101.23452799782032,101.777,-0.5424720021796787,0.22434829395043915,False,False,False,good
75826.3999999865,7.538,36.97587199882325,101.36616800112277,101.36616800112277,101.36616800112277,101.39483840175551,101.77684800020512,-0.38200959844961346,0.22433990710964688,False,False,False,good
75827.5999999865,7.538,37.080511998823,101.26632800112301,101.26632800112301,101.26632800112301,101.27535474382836,101.75860800020516,-0.4832532563767984,0.22333348485642313,False,False,False,good
75828.7999999865,7.4758240007236365,36.98284800117726,101.33909599911435,101.33909599911435,101.33909599911435,101.41255314107303,101.7524320000648,-0.3398788589917672,0.28459105194537965,False,False,False,good
75829.9999999865,7.352008001447585,36.975,101.71174399553841,101.71174399553841,101.71174399553841,101.62150468343249,101.72624800031328,-0.10474331688078564,0.2893463978052564,False,False,False,good
75831.1999999865,7.222520001458703,37.09795999843325,101.65454400131823,101.65454400131823,101.65454400131823,101.69516639938645,101.67636000059429,0.01880639879216517,0.22978297487687413,False,False,False,good
75832.39999998649,7.311079998540983,37.002840001567094,101.49056000194535,101.49056000194535,101.49056000194535,101.3504986333905,101.668,-0.31750136660950545,0.16574097211748295,False,False,False,good
75833.59999998649,7.337,37.04949599895144,101.06892800544817,101.06892800544817,101.06892800544817,101.34670767731191,101.6610880000973,-0.3143803227853823,0.18607070045441684,False,False,False,good
75834.79999998648,6.951333339059616,37.106666666151945,101.87283331966103,101.87283331966103,101.87283331966103,101.72240832715453,101.64238888913553,0.08001943801899358,0.19604266807819926,False,False,False,good
75835.99999998648,6.803,37.13619047593296,102.14469841400742,102.14469841400742,102.14469841400742,102.05096010266945,101.63127777785289,0.41968232481656287,0.19533544345712747,False,False,False,good
75837.19999998648,6.803,37.144,101.8819040038195,101.8819040038195,101.8819040038195,102.01892003899397,101.61509600023804,0.4038240387559284,0.19499431156440705,False,False,False,good
75838.39999998648,7.076682534680449,37.15809523783762,102.17544443670515,102.17544443670515,102.17544443670515,102.18130132279299,101.58585714324357,0.5954441795494176,0.20607693736474353,False,False,False,good
75839.59999998647,7.305698411968606,37.1226666675682,102.51779364990286,102.51779364990286,102.51779364990286,102.43682697670486,101.56938095241314,0.8674460242917235,0.2144305085071816,False,False,False,good
75840.79999998647,7.237603176771944,37.12533333243147,102.33309524295886,102.33309524295886,102.33309524295886,102.33292439006988,101.56750793651867,0.7654164535512109,0.21491308532636913,False,False,False,good
75841.99999998647,7.225495997812645,37.10304000157013,101.99010400272877,101.99010400272877,101.99010400272877,102.03884691423181,101.56565600003248,0.47319091419933557,0.21491308532636913,False,False,False,good
75843.19999998646,7.337,37.04788799933932,101.85956799977255,101.85956799977255,101.85956799977255,101.85300920986121,101.5586960001408,0.2943132097204142,0.20464757861587407,False,False,False,good
75844.39999998646,7.435991997085884,37.084,101.74356800378077,101.74356800378077,101.74356800378077,101.70996868708916,101.551,0.1589686870891569,0.1974684327098081,False,False,False,good
75845.59999998646,7.583696000736812,37.04824800118107,101.52070400007585,101.52070400007585,101.52070400007585,101.557977373764,101.5418160003034,0.016161373460604977,0.21071965927121528,False,False,False,good
75846.79999998646,7.480112002178398,36.988823999479784,101.46156800204835,101.46156800204835,101.46156800204835,101.42571405656855,101.52098400007587,-0.09526994350731854,0.21071965927121528,False,False,False,good
75847.99999998645,7.403711997084005,37.038127999338755,101.40189599672628,101.40189599672628,101.40189599672628,101.47144799979246,101.516,-0.04455200020754546,0.21071965927121528,False,False,False,good
75849.19999998645,7.591856000737287,37.06132800118183,101.59572000173479,101.59572000173479,101.59572000173479,101.50617531339617,101.51204800020601,-0.005872686809837546,0.20374179867918496,False,False,False,good
75850.39999998645,7.5494239992625545,36.979031999739725,101.48563199892637,101.48563199892637,101.48563199892637,101.55348205791142,101.497,0.05648205791142402,0.1771722508300294,False,False,False,good
75851.59999998644,7.571568002917873,37.00207199973967,101.55891200077015,101.55891200077015,101.55891200077015,101.50454171380542,101.4994319997939,0.005109714011524602,0.18146631874660862,False,False,False,good
75852.79999998644,7.337,37.03470399855703,101.51125599824239,101.51125599824239,101.51125599824239,101.54807954125167,101.51661599992406,0.031463541327610756,0.20804425377787916,False,False,False,good
75853.99999998644,7.337,37.149616001443285,101.67267999690725,101.67267999690725,101.67267999690725,101.7009458265429,101.523,0.1779458265429099,0.18016635706753525,False,False,False,good
75855.19999998643,7.337,37.023,101.94359200055356,101.94359200055356,101.94359200055356,101.91698073375545,101.52301599997828,0.39396473377716745,0.17725611923734289,False,False,False,good
75856.39999998643,7.337,37.023,101.89463200055368,101.89463200055368,101.89463200055368,101.78161557851658,101.5249359999783,0.25667957853828227,0.1873203417696948,False,False,False,good
75857.59999998643,7.584650790754001,37.07915872950184,101.40690476759066,101.40690476759066,101.40690476759066,101.60581911435249,101.54893650765652,0.056882606695964455,0.19055127678165573,False,False,False,good
75858.79999998643,7.606,37.084,101.68003999611324,101.68003999611324,101.68003999611324,101.54515301287248,101.56243999985885,-0.01728698698637743,0.210174513645051,False,False,False,good
75859.99999998642,7.606,37.153999999094545,101.59300000168155,101.59300000168155,101.59300000168155,101.6276871826942,101.56649999996766,0.06118718272654178,0.21281637229881456,False,False,False,good
75861.19999998642,7.606,37.13971428610235,101.59842857099738,101.59842857099738,101.59842857099738,101.64831663635084,101.567,0.08131663635084863,0.21281637229881456,False,False,False,good
75862.39999998642,7.407452383851615,37.06926190567802,101.74428571228104,101.74428571228104,101.74428571228104,101.65558582887684,101.567,0.08858582887684463,0.21281637229881456,False,False,False,good
75863.59999998641,7.337,37.1312159986853,101.49650400462862,101.49650400462862,101.49650400462862,101.5257547120646,101.56769599998913,-0.04194128792453,0.23324674372055382,False,False,False,good
75864.79999998641,7.4249039985437415,37.088624001314976,101.35584800018475,101.35584800018475,101.35584800018475,101.42629436782846,101.59358399957617,-0.16728963174770684,0.290998606862085,False,False,False,good
75865.99999998641,7.100168006543699,37.13631999842386,101.48182399767383,101.48182399767383,101.48182399767383,101.36273874422882,101.607,-0.2442612557711783,0.31660366716373395,False,False,False,good
75867.1999999864,7.254343992726458,37.094656001837414,101.21206400664295,101.21206400664295,101.21206400664295,101.3044447997407,101.607,-0.30255520025930593,0.2942610935636241,False,False,False,good
75868.3999999864,7.538,37.1135839981622,101.273527993497,101.273527993497,101.273527993497,101.26928822958,101.607,-0.33771177042000033,0.2587092274339643,False,False,False,good
75869.5999999864,7.538,37.138432001174706,101.31540000516654,101.31540000516654,101.31540000516654,101.22779929292864,101.607,-0.37920070707136233,0.22657081010177949,False,False,False,good
75870.7999999864,7.446344002186728,37.06712800040253,101.0363280009465,101.0363280009465,101.0363280009465,101.1287831738763,101.607,-0.478216826123699,0.20832940647682427,False,False,False,good
75871.9999999864,7.337,37.096936506629916,101.15696824957337,101.15696824957337,101.15696824957337,101.14331445153712,101.607,-0.4636855484628768,0.20980442728090484,False,False,False,good
75873.19999998639,7.166142862198845,37.18114285675394,101.31933333560205,101.31933333560205,101.31933333560205,101.27482358384654,101.607,-0.33217641615345883,0.2442837074538789,False,False,False,good
75874.39999998639,6.869,37.200190476320095,101.3247301540098,101.3247301540098,101.3247301540098,101.40837566696213,101.607,-0.19862433303786986,0.2935398238604103,False,False,False,good
75875.59999998639,7.067873007911049,37.16285714402389,101.49374603692077,101.49374603692077,101.49374603692077,101.36225311755953,101.6113174601446,-0.24906434258507204,0.28759913718678737,False,False,False,good
75876.79999998638,7.606,37.10281599908462,101.17110399868142,101.17110399868142,101.17110399868142,101.29482763763727,101.62434399993462,-0.3295163622973547,0.27152433707087875,False,False,False,good
75877.99999998638,7.556896828305379,37.14828571545346,101.23561111285191,101.23561111285191,101.23561111285191,101.1511917365106,101.63447619015182,-0.4832844536412182,0.27152433707087875,False,False,False,good
75879.19999998638,7.273352005100204,37.07958399843071,101.12263199850699,101.12263199850699,101.12263199850699,101.18057523778934,101.66770399930255,-0.4871287615132047,0.2639677839250164,False,False,False,good
75880.39999998637,6.939751991966553,37.19708800078482,101.25242399870288,101.25242399870288,101.25242399870288,101.22564110313436,101.72943199926969,-0.5037908961353281,0.21344538649274045,False,False,False,good
75881.59999998637,7.606,37.12724000092671,101.36923999820108,101.36923999820108,101.36923999820108,101.36692776939684,101.7901679999673,-0.4232402305704568,0.18975252899547598,False,False,False,good
75882.79999998637,7.594208008036879,37.04970399815708,101.52979999672854,101.52979999672854,101.52979999672854,101.60510033925442,101.79306399995639,-0.18796366070196768,0.18971898160989922,False,False,False,good
75883.99999998636,6.886688008038595,37.211943998156684,101.81779999672784,101.81779999672784,101.81779999672784,101.63318857077007,101.79690399995637,-0.163715429186297,0.18770613710343745,False,False,False,good
75885.19999998636,7.307047994894348,37.20476800013091,101.43843200450563,101.43843200450563,101.43843200450563,101.63319199998888,101.82320799969453,-0.19001599970565053,0.15625544203294237,False,False,False,good
75886.39999998636,7.337,37.204,101.75068799587532,101.75068799587532,101.75068799587532,101.65303748541075,101.825,-0.1719625145892536,0.1541084075267206,False,False,False,good
75887.59999998636,7.164088002204662,37.204,101.84135999934514,101.84135999934514,101.84135999934514,101.85290125483446,101.825,0.027901254834461042,0.13975011689697045,False,False,False,good
75888.79999998635,7.135,37.204,101.93649599884286,101.93649599884286,101.93649599884286,101.96644182728481,101.84539999972708,0.12104182755773252,0.1373347033061351,False,False,False,good
75889.99999998635,7.447727995599713,37.14812800078615,102.12749599758695,102.12749599758695,102.12749599758695,102.08087908452178,101.9322559988426,0.14862308567917637,0.13977527723589125,False,False,False,good
75891.19999998635,6.9970400080270485,37.158495999606835,102.1563920003058,102.1563920003058,102.1563920003058,102.23132754087105,101.956,0.2753275408710465,0.14047977284749674,False,False,False,good
75892.39999998634,6.711824001430976,37.168,102.3090799974876,102.3090799974876,102.3090799974876,102.16986872577965,101.99706399935552,0.17280472642413258,0.14047977284749674,False,False,False,good
75893.59999998634,7.240095990538248,37.08862400132202,101.99720800635882,101.99720800635882,101.99720800635882,102.13332138713821,102.0228719998689,0.11044938726931264,0.16523775986474637,False,False,False,good
75894.79999998634,7.0888333412999005,37.12094444313294,102.25655554740473,102.25655554740473,102.25655554740473,102.23756379350047,102.027,0.2105637935004694,0.20897239786948607,False,False,False,good
75895.99999998634,6.803,37.168,102.5349126986838,102.5349126986838,102.5349126986838,102.47685987364093,102.0292539682106,0.4476059054303363,0.22086209267541124,False,False,False,good
75897.19999998633,6.9402799971128815,37.168,102.50164000047025,102.50164000047025,102.50164000047025,102.55079657180764,102.031,0.5197965718076318,0.21491308532638406,False,False,False,good
75898.39999998633,7.227476186819878,37.168,102.50338095187102,102.50338095187102,102.50338095187102,102.44409766252025,102.031,0.4130976625202436,0.20393030305121798,False,False,False,good
75899.59999998633,7.404,37.11614285845606,102.31328571972301,102.31328571972301,102.31328571972301,102.34891036562134,102.031,0.31791036562133,0.19184924202304543,False,False,False,good
75900.79999998632,7.404,37.09309523678144,102.39614284662161,102.39614284662161,102.39614284662161,102.49251869296879,102.06109523723747,0.4314234557313199,0.21700979763682232,False,False,False,good
75901.99999998632,7.516895996322669,37.13977600091933,102.80112000634777,102.80112000634777,102.80112000634777,102.61049260247401,102.12310399957316,0.4873886029008503,0.24310129575098394,False,False,False,good
75903.19999998632,7.640544003678113,37.10886399908048,102.45299999863165,102.45299999863165,102.45299999863165,102.5690209025128,102.14988799996716,0.4191329025456412,0.2296907181594419,False,False,False,good
75904.39999998632,7.404,37.168,102.50055200172996,102.50055200172996,102.50055200172996,102.42345370702817,102.152,0.2714537070281722,0.27967635679408204,False,False,False,good
75905.59999998631,7.404,37.17318399973716,102.73896798195206,102.73896798195206,102.73896798195206,103.0451510806854,102.152,0.8931510806853993,0.3083090707940374,False,False,False,good
75906.79999998631,7.46313599631954,37.16225600185118,103.86292001046084,103.86292001046084,103.86292001046084,103.41384692359655,102.152,1.2618469235965506,0.28532909543773194,False,False,False,good
75907.9999999863,7.7583599985209295,37.03129599933168,102.99494400652982,102.99494400652982,102.99494400652982,103.17229163223752,102.152,1.020291632237516,0.30216150772642636,False,False,False,good
75909.1999999863,7.875,37.09199999908684,102.4967619028486,102.4967619028486,102.4967619028486,102.58422586112916,102.15438095210918,0.42984490901997674,0.3168033533779385,False,False,False,good
75910.3999999863,7.875,37.167424000131476,102.66103999884957,102.66103999884957,102.66103999884957,102.6115099414236,102.17733599992332,0.43417394150029054,0.379412802399493,False,False,False,good
75911.5999999863,7.873928572896285,37.15609523796477,102.76003174735813,102.76003174735813,102.76003174735813,102.72725294408352,102.184,0.5432529440835197,0.3971856754287405,False,False,False,good
75912.7999999863,7.745357144326119,37.16752380939323,102.64384127116878,102.64384127116878,102.64384127116878,102.63842559819479,102.184,0.45442559819478845,0.25440950260009276,False,False,False,good
75913.99999998629,7.74,37.15704761917818,102.54499206461271,102.54499206461271,102.54499206461271,102.66047369543033,102.184,0.4764736954303288,0.3537121583811852,False,False,False,good
75915.19999998629,7.74,37.14561904774959,102.75919047338382,102.75919047338382,102.75919047338382,102.55528208060129,102.1909206348336,0.3643614457676847,0.24678811699056025,False,False,False,good
75916.39999998629,8.015484123315458,37.04508730290454,102.23485715030334,102.23485715030334,102.23485715030334,102.42132917138902,102.22715079318269,0.1941783782063311,0.33909340899915985,False,False,False,good
75917.59999998628,7.972240001481899,37.13551999840833,102.2993439973216,102.2993439973216,102.2993439973216,102.17886109690696,102.235,-0.05613890309304281,0.29788421418566996,False,False,False,good
75918.79999998628,8.190031996299956,37.14150400039526,102.104496003722,102.104496003722,102.104496003722,102.21056561501416,102.235,-0.024434384985838165,0.2642026153972816,False,False,False,good
75919.99999998628,8.279,37.140351999868216,102.20779199695808,102.20779199695808,102.20779199695808,102.08739840249963,102.235,-0.14760159750036905,0.2516474976846073,False,False,False,good
75921.19999998627,8.190440001482843,37.09676800079085,101.92923200607416,101.92923200607416,101.92923200607416,102.0106496000703,102.24877599976934,-0.23812639969904126,0.2223270630294521,False,False,False,good
75922.39999998627,8.144,37.11635199920898,101.99340799546265,101.99340799546265,101.99340799546265,102.00866377120435,102.27201599971436,-0.2633522285100014,0.22089291066217992,False,False,False,good
75923.59999998627,8.221759998516529,37.04665600185709,102.17503999956045,102.17503999956045,102.17503999956045,102.11327222719447,102.282,-0.16872777280552498,0.24605346687782526,False,False,False,good
