Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
49242.25999999953,9.363,36.178473684195765,101.59117543856246,101.59117543856246,101.59117543856246,101.65802682798073,101.64471929824397,0.013307529736763968,0.18405094094146254,False,False,False,good
49243.459999999526,8.894547826284265,36.26183478257465,101.89404347813576,101.89404347813576,101.89404347813576,101.69458156249777,101.645,0.04958156249777801,0.19163045457326378,False,False,False,good
49244.65999999952,9.341504348165818,36.21725217389326,101.45106086953264,101.45106086953264,101.45106086953264,101.60834602149703,101.641,-0.03265397850297802,0.24091232688818456,False,False,False,good
49245.85999999952,8.563070175294648,36.264,101.53410526312139,101.53410526312139,101.53410526312139,101.50460342598832,101.641,-0.13639657401168392,0.1927688530071008,False,False,False,good
49247.05999999952,8.882,36.264,101.58006086968524,101.58006086968524,101.58006086968524,101.50392379209956,101.64148695652007,-0.13756316442051286,0.1744921046213811,False,False,False,good
49248.259999999515,8.824833333479278,36.264,101.36999999989278,101.36999999989278,101.36999999989278,101.47984264138677,101.645,-0.16515735861322867,0.15515676404049789,False,False,False,good
49249.45999999951,8.718130434433085,36.23813043483309,101.57326086957836,101.57326086957836,101.57326086957836,101.4990011898721,101.645,-0.1459988101278924,0.14718013840768215,False,False,False,good
49250.65999999951,9.34484210529292,36.17631578942236,101.5776842104793,101.5776842104793,101.5776842104793,101.62245299770115,101.645,-0.022547002298850316,0.1270166681300931,False,False,False,good
49251.859999999506,9.055578947695587,36.264,101.6374736842387,101.6374736842387,101.6374736842387,101.5842204054177,101.645,-0.06077959458229998,0.15228757779042779,False,False,False,good
49253.0599999995,8.539,36.220539130486216,101.48453043491098,101.48453043491098,101.48453043491098,101.50083508337552,101.64974782608134,-0.1489127427058179,0.15860266631652045,False,False,False,good
49254.2599999995,8.539,36.17921929820917,101.4720438594616,101.4720438594616,101.4720438594616,101.52702497106606,101.658,-0.1309750289339462,0.15378654369627232,False,False,False,good
49255.4599999995,8.66685087707166,36.17825438601212,101.7629824561024,101.7629824561024,101.7629824561024,101.70515804282392,101.658,0.04715804282392355,0.1291225772902439,False,False,False,good
49256.659999999494,8.74257894742958,36.121,101.8788684209928,101.8788684209928,101.8788684209928,101.92567293227042,101.658,0.2676729322704148,0.1255177022455437,False,False,False,good
49257.85999999949,8.676,36.13468421051564,102.01584210520706,102.01584210520706,102.01584210520706,101.95595939851094,101.66769298244857,0.28826641606237047,0.13567940354470698,False,False,False,good
49259.05999999949,8.676,36.16742105261548,101.82399122824683,101.82399122824683,101.82399122824683,101.84995944651399,101.675,0.17495944651399498,0.15078861189081355,False,False,False,good
49260.259999999485,8.583464912342247,36.212745614013976,101.65203508773457,101.65203508773457,101.65203508773457,101.64000582335605,101.675,-0.03499417664394855,0.15759373313004232,False,False,False,good
49261.45999999948,8.539,36.150773913091484,101.54573043484183,101.54573043484183,101.54573043484183,101.61577529254755,101.675,-0.05922470745244368,0.1580101169862512,False,False,False,good
49262.65999999948,8.539,36.16731578944638,101.6911754384891,101.6911754384891,101.6911754384891,101.59002804404476,101.675,-0.08497195595523976,0.16639441017474846,False,False,False,good
49263.85999999948,8.539,36.248843478223144,101.45727826102957,101.45727826102957,101.45727826102957,101.50459605103725,101.675,-0.17040394896274336,0.1919221711589743,False,False,False,good
49265.059999999474,8.539,36.264,101.393,101.393,101.393,101.42494875453643,101.7166842105042,-0.2917354559677676,0.19709102459199146,False,False,False,good
49266.25999999947,8.978173912821982,36.13343478267455,101.49526086951364,101.49526086951364,101.49526086951364,101.41222532853506,101.723,-0.31077467146494087,0.14635968549387907,False,False,False,good
49267.45999999947,9.02,36.25898245607362,101.38824561409156,101.38824561409156,101.38824561409156,101.46146547015037,101.723,-0.26153452984962655,0.16782900329092926,False,False,False,good
49268.659999999465,8.544965217231923,36.264,101.66488695633772,101.66488695633772,101.66488695633772,101.67739343565842,101.72275652174564,-0.04536308608722095,0.1761238943162521,False,False,False,good
49269.85999999946,8.860938596653304,36.26178947370122,102.0638859648362,102.0638859648362,102.0638859648362,102.04379898217213,101.709,0.33479898217213133,0.1756732849409863,False,False,False,good
49271.05999999946,8.632147825699171,36.21861739134341,102.1780347827626,102.1780347827626,102.1780347827626,102.11743287361166,101.71058260868907,0.40685026492259624,0.16997049738256295,False,False,False,good
49272.259999999456,9.363,36.145,101.8344736843727,101.8344736843727,101.8344736843727,101.86490406026077,101.72489473683636,0.1400093234244082,0.17926896385761376,False,False,False,good
49273.45999999945,9.348600000032881,36.16983478255199,101.56736521734938,101.56736521734938,101.56736521734938,101.6253589801317,101.735,-0.10964101986830599,0.17926896385761376,False,False,False,good
49274.65999999945,9.31155263154554,36.233728070233056,101.55585087734744,101.55585087734744,101.55585087734744,101.45945886680722,101.73550877192885,-0.2760499051216243,0.17926896385761376,False,False,False,good
49275.85999999945,9.300304347925481,36.18121739124693,101.30247826089418,101.30247826089418,101.30247826089418,101.37425903888962,101.73913043477923,-0.36487139588960815,0.20575136096824884,False,False,False,good
49277.059999999445,9.036649122975085,36.21382456147358,101.4343684208189,101.4343684208189,101.4343684208189,101.4531641254193,101.744,-0.2908358745806936,0.2662825545019327,False,False,False,good
49278.25999999944,8.814,36.17819999993052,101.7412000000034,101.7412000000034,101.7412000000034,101.66185163770734,101.744,-0.08214836229265643,0.2683792675269641,False,False,False,good
49279.45999999944,8.967447368253177,36.264,101.79336842099096,101.79336842099096,101.79336842099096,101.87058836211787,101.744,0.1265883621178716,0.2635513099089521,False,False,False,good
49280.659999999436,8.848000000305685,36.264,102.0869999997784,102.0869999997784,102.0869999997784,102.06459241571486,101.744,0.32059241571485586,0.22801754177411362,False,False,False,good
49281.85999999943,8.614052173845502,36.21853043482353,102.21732173921474,102.21732173921474,102.21732173921474,102.15365656751635,101.744,0.4096565675163504,0.23047434242307985,False,False,False,good
49283.05999999943,8.676,36.159526315807376,102.0409824562229,102.0409824562229,102.0409824562229,102.14741113873501,101.74459649122757,0.4028146475074408,0.2537022763364862,False,False,False,good
49284.25999999943,8.587843478328834,36.21385217385996,102.15739130420644,102.15739130420644,102.15739130420644,102.0419886368608,101.745,0.2969886368607888,0.2537022763364862,False,False,False,good
49285.459999999424,8.539,36.26031578946765,101.9242894739272,101.9242894739272,101.9242894739272,102.00693406342569,101.76648245612475,0.2404516073009404,0.2500698129799517,False,False,False,good
49286.65999999942,8.539,36.2373913043659,102.04578260851241,102.04578260851241,102.04578260851241,102.06531801239113,101.776,0.28931801239113497,0.22288971099211313,False,False,False,good
49287.85999999942,8.539,36.25642105261326,102.26178947360634,102.26178947360634,102.26178947360634,102.18367208229664,101.776,0.4076720822966422,0.20476058014608697,False,False,False,good
49289.059999999416,8.539,36.1941052632003,102.08431578960091,102.08431578960091,102.08431578960091,102.09650585166573,101.776,0.32050585166572887,0.176730837576604,False,False,False,good
49290.25999999941,8.539,36.25526315785216,101.93673684216733,101.93673684216733,101.93673684216733,101.94812781962392,101.776,0.17212781962392398,0.18600051620124222,False,False,False,good
49291.45999999941,8.539,36.18536842109537,102.10021052622001,102.10021052622001,102.10021052622001,102.24640434111767,101.776,0.47040434111767127,0.1876558159679214,False,False,False,good
49292.65999999941,8.539,36.181,102.72299999967917,102.72299999967917,102.72299999967917,102.49936985279155,101.86299999995447,0.6363698528370776,0.1876558159679214,False,False,False,good
49293.859999999404,8.539,36.24641739136005,102.2477739133251,102.2477739133251,102.2477739133251,102.29717214127078,101.87473043477532,0.4224417064954622,0.1909285114765099,False,False,False,good
49295.0599999994,8.539,36.145,101.72621929829319,101.72621929829319,101.72621929829319,101.79868403852203,101.89147368419171,-0.09278964566968284,0.2680114231463917,False,False,False,good
49296.2599999994,8.539,36.145,101.63371052635208,101.63371052635208,101.63371052635208,101.5953684014257,101.92728070174283,-0.3319123003171285,0.2547506328502783,False,False,False,good
49297.459999999395,8.539,36.15219999998101,101.60019999993351,101.60019999993351,101.60019999993351,101.61924383784357,101.946,-0.32675616215642833,0.2503475355039888,False,False,False,good
49298.65999999939,8.539,36.16626315792657,101.70296491227646,101.70296491227646,101.70296491227646,101.67478129010796,101.946,-0.27121870989203956,0.2273278335276318,False,False,False,good
49299.85999999939,8.539,36.16327826079399,101.79710434766858,101.79710434766858,101.79710434766858,101.8042454396323,101.93949565218554,-0.13525021255324532,0.21071965927121528,False,False,False,good
49301.05999999939,8.539,36.264,102.06652631569614,102.06652631569614,102.06652631569614,102.09260321643113,101.91168421054563,0.18091900588549947,0.21071965927121528,False,False,False,good
49302.25999999938,8.539,36.264,102.61182608636805,102.61182608636805,102.61182608636805,102.69241136287175,101.88252173913791,0.809889623733838,0.21071965927121528,False,False,False,good
49303.45999999938,8.539,36.22759649127308,103.22936842111771,103.22936842111771,103.22936842111771,103.0441047139349,101.89592982453429,1.1481748894006074,0.21071965927121528,False,False,False,good
49304.65999999938,8.539,36.22141739125949,102.77535652216824,102.77535652216824,102.77535652216824,102.85322093523317,101.93179130433919,0.9214296308939822,0.20765663502563636,False,False,False,good
49305.859999999375,8.539,36.257578947375,102.26740350887498,102.26740350887498,102.26740350887498,102.25895670947864,101.9432105263125,0.3157461831661408,0.204429520188492,False,False,False,good
49307.05999999937,8.539,36.18966086962368,101.81470434816866,101.81470434816866,101.81470434816866,101.83959125218281,101.946,-0.10640874781718423,0.23374703797264745,False,False,False,good
49308.25999999937,8.539,36.220157894670926,101.62499999993685,101.62499999993685,101.62499999993685,101.64087378890731,101.9636842105108,-0.32281042160349216,0.2587233522674614,False,False,False,good
49309.459999999366,8.539,36.18257894743458,101.615684210568,101.615684210568,101.615684210568,101.58474426935332,101.99315789472128,-0.408413625367956,0.2610407719330016,False,False,False,good
49310.65999999936,8.539,36.17129565215395,101.51895652179458,101.51895652179458,101.51895652179458,101.49745838517164,102.00565217391028,-0.5081937887386374,0.2664010643646488,False,False,False,good
49311.85999999936,8.539,36.24579824556741,101.42798245618641,101.42798245618641,101.42798245618641,101.40620743165962,102.00309649123088,-0.5968890595712537,0.2683792675295171,False,False,False,good
49313.05999999936,8.539,36.264,101.68673913024708,101.68673913024708,101.68673913024708,101.89362130075324,101.980521739145,-0.08690043839176553,0.2649151329645782,False,False,False,good
49314.259999999354,8.659175438518732,36.232421052652015,102.89324561329212,102.89324561329212,102.89324561329212,102.76123919312818,101.976,0.7852391931281772,0.2641858414743782,False,False,False,good
49315.45999999935,8.676,36.26118260867527,103.23189565206462,103.23189565206462,103.23189565206462,103.08893107538381,101.94834782610394,1.1405832492798709,0.2641858414743782,False,False,False,good
49316.65999999935,8.74318421048675,36.183184210573906,102.42715789521965,102.42715789521965,102.42715789521965,102.52724241937963,101.946,0.5812424193796346,0.2611235369227505,False,False,False,good
49317.859999999346,8.745,36.12476315781245,101.87142105268796,101.87142105268796,101.87142105268796,101.91434804199687,101.94,-0.02565195800312381,0.26399272317341493,False,False,False,good
49319.05999999934,8.745,36.264,101.78942105253341,101.78942105253341,101.78942105253341,101.80873609023975,101.94,-0.13126390976024993,0.25684734587786273,False,False,False,good
49320.25999999934,8.745,36.248342105332114,101.90507894754863,101.90507894754863,101.90507894754863,101.78813908463016,101.94,-0.1518609153698378,0.25505410448059695,False,False,False,good
49321.45999999934,8.73228947372433,36.16028947363595,101.71697368395178,101.71697368395178,101.71697368395178,101.85750606730285,101.93189473686769,-0.07438866956483992,0.235880215625276,False,False,False,good
49322.659999999334,8.676,36.21696521741851,102.08798260867597,102.08798260867597,102.08798260867597,101.99738328189645,101.89083478262143,0.10654849927502141,0.22307203379815632,False,False,False,good
