Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
79117.95999999953,52.5425338344625,36.76028571426541,104.88310526346709,104.88310526346709,104.88310526346709,105.1701546726562,104.8057593984934,0.3643952741628027,0.17018057994896454,False,False,False,good
79119.15999999952,52.24948120313265,36.662571428612424,104.90584210524302,104.90584210524302,104.90584210524302,104.75452276157297,104.83129323307227,-0.0767704714993016,0.16069019466591697,False,False,False,good
79120.35999999952,52.40712781945414,36.72776691725585,104.60942105277385,104.60942105277385,104.60942105277385,104.69515478064552,104.84351879698849,-0.14836401634296692,0.14554814306721478,False,False,False,good
79121.55999999952,52.28804545464054,36.68077272731025,104.63418181812135,104.63418181812135,104.63418181812135,104.59706748913551,104.85349999999599,-0.2564325108604777,0.1393837637660321,False,False,False,good
79122.75999999951,52.377525423621236,36.7233559321564,104.62023728817722,104.62023728817722,104.62023728817722,104.62715395586338,104.857,-0.22984604413662169,0.109970821438542,False,False,False,good
79123.95999999951,52.52548717945069,36.7702051282001,104.6407008546673,104.6407008546673,104.6407008546673,104.64563182768131,104.857,-0.21136817231868577,0.07963029349707917,False,False,False,good
79125.15999999951,52.553,36.765487179492226,104.68799145297842,104.68799145297842,104.68799145297842,104.6736421762615,104.88324786323231,-0.20960568697081783,0.08497959979385539,False,False,False,good
79126.3599999995,52.553,36.762,104.697,104.697,104.697,104.72610462529687,104.90796581195781,-0.18186118666093876,0.08707631283069335,False,False,False,good
79127.5599999995,52.288282051428986,36.675282051330186,104.77002564098511,104.77002564098511,104.77002564098511,104.7283804331311,104.913,-0.18461956686890346,0.0859652341305566,False,False,False,good
79128.7599999995,52.47632203375014,36.73688135588367,104.66981355938931,104.66981355938931,104.66981355938931,104.69331106705727,104.913,-0.21968893294273073,0.09659094929838606,False,False,False,good
79129.9599999995,52.553,36.762,104.64496969696438,104.64496969696438,104.64496969696438,104.64340852736068,104.91869696969394,-0.2752884423332631,0.09287485661136595,False,False,False,good
79131.1599999995,52.553,36.762,104.66996240600217,104.66996240600217,104.66996240600217,104.66992417316536,104.921,-0.2510758268346507,0.09015866018569552,False,False,False,good
79132.35999999949,52.37245864674943,36.702857142900676,104.73747368417042,104.73747368417042,104.73747368417042,104.73994652862248,104.921,-0.18105347137752403,0.14182765975574463,False,False,False,good
79133.55999999949,52.205,36.648,104.8406315788992,104.8406315788992,104.8406315788992,104.8295510594377,104.92226315789358,-0.09271209845587691,0.18975252899547598,False,False,False,good
79134.75999999949,52.317511278060245,36.6887368420563,104.94371428567736,104.94371428567736,104.94371428567736,104.91771323736778,104.924,-0.006286762632228715,0.19348089463777474,False,False,False,good
79135.95999999948,52.553,36.77127272727745,105.1402727270438,105.1402727270438,105.1402727270438,105.13448453862057,104.92831818181071,0.2061663568098595,0.23988303131522853,False,False,False,good
79137.15999999948,52.553,36.762,105.82720338914861,105.82720338914861,105.82720338914861,105.86255833410613,104.943,0.919558334106128,0.3711182058806592,False,False,False,good
79138.35999999948,52.538128205167354,36.74644444448539,107.4689316230789,107.4689316230789,107.4689316230789,107.4689316230789,104.943,2.525931623078904,0.3711182058806592,False,False,True,good
79139.55999999947,52.41469230781,36.666478632489,109.35138461467032,109.35138461467032,109.35138461467032,109.35138461467032,104.943,4.408384614670325,0.37791908273655,False,False,True,good
79140.75999999947,52.205,36.648,110.8142222218354,110.8142222218354,110.8142222218354,110.8142222218354,104.93877777778637,5.875444444049023,0.3980260230834981,False,False,True,good
79141.95999999947,52.29125641009882,36.676256410204786,111.27055555593822,111.27055555593822,111.27055555593822,111.27055555593822,104.9287094017008,6.341846154237416,0.3711182058806592,False,False,True,good
79143.15999999947,52.4586271188014,36.73108474581425,110.38767796651402,110.38767796651402,110.38767796651402,110.38767796651402,104.94435593220112,5.443322034312899,0.3805001082256902,False,False,True,good
79144.35999999946,52.205,36.662681818158504,109.26631818254346,109.26631818254346,109.26631818254346,109.26631818254346,104.95160606060033,4.314712121943131,0.4057139708356373,False,False,True,good
79145.55999999946,52.205,36.705,107.61619548953742,107.61619548953742,107.61619548953742,107.61619548953742,104.96365413533431,2.652541354203109,0.4039798472832331,False,False,True,good
79146.75999999946,52.22854887203862,36.708857142833914,105.88016541384602,105.88016541384602,105.88016541384602,105.93376699626472,104.97443609021089,0.959330906053836,0.39359875308838455,False,False,False,good
79147.95999999945,52.54253383444347,36.760285714262295,105.18903759429972,105.18903759429972,105.18903759429972,105.13161997875969,105.00691729321828,0.12470268554140773,0.37184338483243495,False,False,False,good
79149.15999999945,52.24948120315169,36.66257142861866,104.88690225577167,104.88690225577167,104.88690225577167,104.93247533455639,105.008,-0.07552466544360925,0.3711182058806592,False,False,False,good
79150.35999999945,52.205,36.648,104.98772180443484,104.98772180443484,104.98772180443484,104.93072552236421,105.01342105262866,-0.08269553026444498,0.29398911955077156,False,False,False,good
79151.55999999944,52.205,36.68686363633973,104.9737727273067,104.9737727273067,104.9737727273067,105.00434681771598,105.0177272727256,-0.01338045500961016,0.27152433707087875,False,False,False,good
79152.75999999944,52.205,36.667322033925316,104.99228813556147,104.99228813556147,104.99228813556147,104.95069393347947,105.02032203389736,-0.06962810041788714,0.27152433707087875,False,False,False,good
79153.95999999944,52.442948717781135,36.72594871789382,104.83380341893103,104.83380341893103,104.83380341893103,104.84873487553222,105.02647008546623,-0.17773520993401348,0.27152433707087875,False,False,False,good
79155.15999999944,52.30612820529612,36.72156410259161,104.77411965810326,104.77411965810326,104.77411965810326,104.80430814760759,105.0658888888638,-0.26158074125621056,0.2923481023391139,False,False,False,good
79156.35999999943,52.460794871626625,36.66310256413012,104.91483760675155,104.91483760675155,104.91483760675155,104.90072386739858,105.14347863243754,-0.24275476503895277,0.26389015119992654,False,False,False,good
79157.55999999943,52.28828205145063,36.648,105.00535897433137,105.00535897433137,105.00535897433137,104.99857495238169,105.166,-0.167425047618309,0.2505572067951245,False,False,False,good
79158.75999999943,52.47632203372868,36.73688135587664,104.95974576274891,104.95974576274891,104.95974576274891,104.91319873139301,105.19172881354324,-0.2785300821502261,0.20968907153744812,False,False,False,good
79159.95999999942,52.271000000171234,36.71581034485563,104.77120689665604,104.77120689665604,104.77120689665604,104.87594079807812,105.199,-0.323059201921879,0.19474125999419714,False,False,False,good
79161.15999999942,52.49899999982763,36.75315517238556,104.97599999985636,104.97599999985636,104.97599999985636,104.89480237151636,105.199,-0.3041976284836352,0.20457412108071404,False,False,False,good
79162.35999999942,52.553,36.75241025641567,104.88848717956208,104.88848717956208,104.88848717956208,104.80010999120816,105.199,-0.3988900087918381,0.1964727630639039,False,False,False,good
79163.55999999942,52.553,36.760956896546205,104.77033620695127,104.77033620695127,104.77033620695127,105.0228437854075,105.24154310342468,-0.21869931801717257,0.25193091529887485,False,False,False,good
79164.75999999941,52.22879487196855,36.655794871851775,105.91428205066367,105.91428205066367,105.91428205066367,105.90119468620574,105.30469230766086,0.5965023785448835,0.28035920477333004,False,False,False,good
79165.95999999941,52.540999999822965,36.75806896545925,106.66713793068246,106.66713793068246,106.66713793068246,106.29516477608573,105.33313793102177,0.96202684506396,0.26884922045642384,False,False,False,good
79167.1599999994,52.25174626880997,36.66331343288603,105.52840298566606,105.52840298566606,105.52840298566606,105.85748903355177,105.334,0.523489033551769,0.25930394248941735,False,False,False,good
79168.3599999994,52.205,36.69171428568883,105.33726315790099,105.33726315790099,105.33726315790099,105.23129437703557,105.3224962406082,-0.09120186357263549,0.23055960925107077,False,False,False,good
79169.5599999994,52.436134328203714,36.74285820892992,105.09356716433982,105.09356716433982,105.09356716433982,105.12928246309136,105.31235820895967,-0.1830757458683081,0.2737775211854748,False,False,False,good
79170.7599999994,52.553,36.75579699248615,105.03346616536456,105.03346616536456,105.03346616536456,105.01177017819106,105.27347368423884,-0.26170350604778037,0.32465945930252826,False,False,False,good
79171.9599999994,52.391985074782596,36.703343283628186,104.97643283592204,104.97643283592204,104.97643283592204,104.956565562995,105.23952238806596,-0.2829568250709684,0.34192069461797214,False,False,False,good
79173.15999999939,52.32965671626088,36.656238805959774,104.99505970131611,104.99505970131611,104.99505970131611,105.01644630860778,105.2201791044925,-0.2037327958847186,0.34116963323119065,False,False,False,good
79174.35999999939,52.553,36.69767241374514,105.39372413766537,105.39372413766537,105.39372413766537,105.39450151926651,105.19753448276126,0.1969670365052565,0.3303407525411242,False,False,False,good
79175.55999999939,52.553,36.762,106.22729310268502,106.22729310268502,106.22729310268502,106.26405145117499,105.18482758622156,1.079223864953434,0.29773324991554917,False,False,False,good
79176.75999999938,52.553,36.762,107.54156410207635,107.54156410207635,107.54156410207635,107.54156410207635,105.16205128205704,2.3795128200193147,0.29923858234340983,False,False,True,good
79177.95999999938,52.418000000184634,36.71777586212945,108.08934482765412,108.08934482765412,108.08934482765412,108.08934482765412,105.15073275862653,2.9386120690275845,0.28931928515404864,False,False,True,good
79179.15999999938,52.314307692169436,36.6815042734619,107.96702564108126,107.96702564108126,107.96702564108126,107.96702564108126,105.144,2.8230256410812586,0.26064651821244816,False,False,True,good
79180.35999999937,52.34900000014022,36.69213793107747,107.7065172416184,107.7065172416184,107.7065172416184,107.7065172416184,105.14893103447685,2.5575862071415543,0.23765157662112774,False,False,True,good
79181.55999999937,52.205,36.648,107.06189552283463,107.06189552283463,107.06189552283463,107.06189552283463,105.17129850744445,1.8905970153901848,0.2366156298592611,False,False,True,good
79182.75999999937,52.31489473667778,36.683999999946174,106.3692631580992,106.3692631580992,106.3692631580992,106.3692631580992,105.19557894736606,1.1736842107331427,0.2517159166291431,False,False,True,good
79183.95999999937,52.553,36.75961940299026,105.9879477613792,105.9879477613792,105.9879477613792,105.98162846627375,105.20614179102922,0.7754866752445224,0.2487734360075143,False,False,True,good
79185.15999999936,52.51375187986454,36.73938345869554,105.68496240599414,105.68496240599414,105.68496240599414,105.71316127820927,105.23357894736176,0.47958233084750646,0.2591411183776154,False,False,False,good
79186.35999999936,52.205,36.648,105.71882089568713,105.71882089568713,105.71882089568713,105.62299798493788,105.24694029847755,0.376057686460328,0.301128673276636,False,False,False,good
79187.55999999936,52.205,36.648,105.40807462703035,105.40807462703035,105.40807462703035,105.43465807878157,105.30335820892532,0.13129986985624953,0.25324851010964256,False,False,False,good
79188.75999999935,52.485477611772154,36.731014925323365,105.18920895533647,105.18920895533647,105.18920895533647,105.22098085443335,105.31705970148771,-0.09607884705435765,0.20198857072157436,False,False,False,good
79189.95999999935,52.27100000019306,36.713724137956554,105.18856896548672,105.18856896548672,105.18856896548672,105.17190226681444,105.33115517240547,-0.1592529055910319,0.1908008855092682,False,False,False,good
79191.15999999935,52.205,36.705,105.16182758623145,105.16182758623145,105.16182758623145,105.13785666327058,105.34582758619908,-0.20797092292849584,0.17574431696774373,False,False,False,good
79192.35999999935,52.5083846151915,36.754692307660676,105.05910256416361,105.05910256416361,105.05910256416361,105.0804406088524,105.37328205126596,-0.292841442413561,0.17297882477487558,False,False,False,good
79193.55999999934,52.553,36.762,105.11017241375245,105.11017241375245,105.11017241375245,105.07378529745938,105.50372413785196,-0.42993884039258035,0.17297882477487558,False,False,False,good
79194.75999999934,52.228794871990196,36.65579487185886,105.29587179476403,105.29587179476403,105.29587179476403,105.45539597669053,105.517,-0.06160402330947079,0.16223541059305482,False,False,False,good
79195.95999999934,52.205,36.648,106.02155172371621,106.02155172371621,106.02155172371621,105.83633591098706,105.517,0.31933591098706415,0.195861916934769,False,False,False,good
