Time,PH,Temperature,Pressure_Raw,Pressure_RangeFixed,Pressure_Preclean,Pressure_Clean,Baseline,Residual,LocalNoiseSigma,RangeAbnormalMask,ArtifactMask,PhysioEventMask,QualityFlag
1041.6,9.363,36.38456521739129,100.81065217391296,100.81065217391296,100.81065217391296,100.78494283099033,100.805,-0.020057169009675135,0.14152812936125914,False,False,False,good
1042.8,9.363,36.40525438596493,100.68502631578946,100.68502631578946,100.68502631578946,100.75300892448544,100.80548245614035,-0.0524735316549112,0.14152812936125914,False,False,False,good
1044.0,9.363,36.43563478260866,100.79913043478356,100.79913043478356,100.79913043478356,100.74132173913054,100.8054695652174,-0.06414782608685243,0.14152812936125914,False,False,False,good
1045.2,9.442315789473993,36.361105263157626,100.70321052631486,100.70321052631486,100.70321052631486,100.67983027786823,100.805,-0.1251697221317727,0.14152812936125914,False,False,False,good
1046.3999999999999,9.109684210526348,36.38615789473683,100.62194736842105,100.62194736842105,100.62194736842105,100.76374884602862,100.79678947368421,-0.03304062765559479,0.1501356881060502,False,False,False,good
1047.6,8.882,36.406260869565095,101.05279130434984,101.05279130434984,101.05279130434984,100.86627325269674,100.8008173913044,0.06545586139233706,0.18573230966886273,False,False,False,good
1048.8,9.181964912283048,36.42048245614055,100.83884210526008,100.83884210526008,100.83884210526008,100.96130064727014,100.79553508771923,0.16576555955090555,0.20176264835519192,False,False,False,good
1050.0,8.709695652170257,36.4114260869564,100.99924347826278,100.99924347826278,100.99924347826278,101.00460113762655,100.78890434782606,0.21569678980048934,0.2218048898866921,False,False,False,good
1051.2,9.218438596495394,36.42578947368433,101.1244561403511,101.1244561403511,101.1244561403511,101.0207556042284,100.788,0.23275560422840158,0.2395954439492891,False,False,False,good
1052.3999999999999,8.765608695649535,36.37869565217369,100.74243478260698,100.74243478260698,100.74243478260698,100.79361271003478,100.788,0.005612710034782253,0.2658723280401214,False,False,False,good
1053.6,9.308763157897635,36.425342105263404,100.5909736842101,100.5909736842101,100.5909736842101,100.6454154494925,100.788,-0.1425845505074932,0.2694276240432944,False,False,False,good
1054.8,9.363,36.37305217391287,100.81079130434854,100.81079130434854,100.81079130434854,100.71666902909554,100.788,-0.07133097090445517,0.2694276240432944,False,False,False,good
1056.0,9.363,36.40641739130443,100.90745217391516,100.90745217391516,100.90745217391516,101.07416311212938,100.792,0.28216311212938194,0.25950014366480995,False,False,False,good
1057.2,9.363,36.43,101.4846140350872,101.4846140350872,101.4846140350872,101.32213717336788,100.79285964912285,0.5292775242450318,0.23168678954696956,False,False,False,good
1058.3999999999999,9.363,36.43,101.20097368420862,101.20097368420862,101.20097368420862,101.15564983981568,100.806,0.3496498398156831,0.23120859183891587,False,False,False,good
1059.6,9.363,36.426034782608625,100.61079130434825,100.61079130434825,100.61079130434825,100.76754015037574,100.806,-0.0384598496242603,0.22749336349183064,False,False,False,good
1060.8,9.363,36.40368421052629,100.79710526315856,100.79710526315856,100.79710526315856,100.76649245505118,100.80852631578949,-0.04203386073831439,0.21513379196073962,False,False,False,good
1062.0,9.363,36.40413043478269,101.01421739130409,101.01421739130409,101.01421739130409,100.95170762994437,100.818,0.13370762994436802,0.17863083380582137,False,False,False,good
1063.2,9.363,36.41925438596486,100.87357894736817,100.87357894736817,100.87357894736817,100.88348379208854,100.81830701754386,0.06517677454468185,0.2065262332160764,False,False,False,good
1064.3999999999999,9.363,36.36505217391294,100.71592173913031,100.71592173913031,100.71592173913031,100.74941366459616,100.819,-0.06958633540384085,0.2125064234164792,False,False,False,good
1065.6,9.363,36.34489473684216,100.76642105263177,100.76642105263177,100.76642105263177,100.76531824125532,100.819,-0.05368175874468761,0.21653160064588864,False,False,False,good
1066.8,9.145504347825893,36.39997391304348,100.85951304347819,100.85951304347819,100.85951304347819,100.82205491990842,100.819,0.0030549199084219936,0.2065262332160764,False,False,False,good
1068.0,8.7105,36.4005,100.8425,100.8425,100.8425,100.89946177835908,100.832,0.06746177835908895,0.18765581596790654,False,False,False,good
1069.2,8.990408695654699,36.381852173912975,100.99969565217434,100.99969565217434,100.99969565217434,100.95493150702826,100.84719130434785,0.10774020268041795,0.1515558873191373,False,False,False,good
1070.3999999999999,8.871491228065604,36.39187719298265,100.95085964912177,100.95085964912177,100.95085964912177,100.94022313392125,100.849,0.09122313392124681,0.1529680899153761,False,False,False,good
1071.6,8.539,36.398859649122784,100.83799999999988,100.83799999999988,100.83799999999988,100.90973746322317,100.849,0.060737463223162536,0.16354361615080554,False,False,False,good
1072.8,8.634304347826564,36.378304347826,100.9272173913049,100.9272173913049,100.9272173913049,100.81106249100944,100.849,-0.03793750899056647,0.14531132895441143,False,False,False,good
1074.0,8.676,36.29121929824503,100.64767543859408,100.64767543859408,100.64767543859408,100.76069229377742,100.849,-0.08830770622257944,0.15687643656765218,False,False,False,good
1075.2,8.567591304347195,36.34866956521789,100.78367826087101,100.78367826087101,100.78367826087101,100.72563754167996,100.849,-0.12336245832004522,0.1461226657346283,False,False,False,good
1076.3999999999999,8.654368421053269,36.28089473684161,100.80099999999973,100.80099999999973,100.80099999999973,100.82324440666946,100.849,-0.025755593330544002,0.1229887720647217,False,False,False,good
1077.6,8.554486956521245,36.389947826087464,100.84255652173934,100.84255652173934,100.84255652173934,100.82246358940806,100.849,-0.02653641059194456,0.099056016337407,False,False,False,good
1078.8,8.539,36.406,100.79174561403484,100.79174561403484,100.79174561403484,100.79213731066758,100.849,-0.056862689332419336,0.09644879926841882,False,False,False,good
1080.0,8.539,36.42958260869572,100.7663826086956,100.7663826086956,100.7663826086956,100.72264877411031,100.849,-0.1263512258896924,0.09232830236203851,False,False,False,good
1081.2,8.539,36.26893913043525,100.87971304348154,100.87971304348154,100.87971304348154,101.16125796665656,100.849,0.3122579666565599,0.09225537321326499,False,False,False,good
1082.3999999999999,8.549815789473953,36.403236842105194,101.7552105263136,101.7552105263136,101.7552105263136,101.27445651520104,100.84931578947369,0.4251407257273456,0.0944072628995141,False,False,False,good
1083.6,8.657973684210178,36.3741578947369,100.73165789473686,100.73165789473686,100.73165789473686,101.0667046420389,100.85589473684216,0.21080990519674003,0.1200644091579576,False,False,False,good
1084.8,8.539,36.395,100.75663478260901,100.75663478260901,100.75663478260901,100.68483012749299,100.87664347826089,-0.19181335076790162,0.12370606862689633,False,False,False,good
1086.0,8.570245614035349,36.38952631578943,100.86884210526333,100.86884210526333,100.86884210526333,100.86509658712018,100.88308771929823,-0.017991132178053704,0.1165331030061837,False,False,False,good
1087.2,8.637543859648783,36.3808245614036,100.94470175438605,100.94470175438605,100.94470175438605,100.93285937452308,100.87859649122805,0.05426288329502427,0.10108363859260795,False,False,False,good
1088.3999999999999,8.539,36.406,100.9043333333328,100.9043333333328,100.9043333333328,100.88371679197965,100.86766666666661,0.016050125313043395,0.12685113816827998,False,False,False,good
1089.6,8.671385964913458,36.406,100.8060175438599,100.8060175438599,100.8060175438599,100.86956942355923,100.86149122807025,0.008078195488977258,0.16106066651312706,False,False,False,good
1090.8,8.731561403507396,36.38538596491209,100.94856140350969,100.94856140350969,100.94856140350969,100.88569012531306,100.87719298245617,0.00849714285689629,0.19720137790914496,False,False,False,good
1092.0,8.842578947371258,36.38208771929846,100.88933333333158,100.88933333333158,100.88933333333158,100.88458160400985,100.88,0.0045816040098571875,0.20257190601508093,False,False,False,good
1093.2,8.823817391301773,36.38066086956502,100.91920000000172,100.91920000000172,100.91920000000172,101.05555624714052,100.88,0.17555624714051987,0.2044112879011879,False,False,False,good
1094.3999999999999,8.740587719299533,36.359,101.38446491228245,101.38446491228245,101.38446491228245,101.20617977334703,100.88235087719299,0.32382889615404054,0.1998590536328308,False,False,False,good
1095.6,9.187330434784132,36.29869565217361,101.0406086956495,101.0406086956495,101.0406086956495,101.0688342464848,100.89225217391309,0.17658207257170488,0.2141290969769651,False,False,False,good
1096.8,9.26857894736799,36.264,100.72310526315785,100.72310526315785,100.72310526315785,100.83006018306548,100.897,-0.06693981693452145,0.19471842827119587,False,False,False,good
1098.0,9.175330434782447,36.333391304348055,100.93813043478332,100.93813043478332,100.93813043478332,100.87166531546305,100.90941739130439,-0.03775207584133966,0.1803993656637717,False,False,False,good
1099.2,9.31782456140402,36.395692982456254,100.94405263157871,100.94405263157871,100.94405263157871,100.90127765936569,100.9007280701754,0.00054958919028536,0.20300412317421868,False,False,False,good
1100.3999999999999,8.962166666665292,36.3668333333332,100.77466666666616,100.77466666666616,100.77466666666616,100.875680122044,100.88616666666663,-0.010486544622622773,0.20967130275743803,False,False,False,good
1101.6,8.580756521738497,36.348460869565194,100.96280869565263,100.96280869565263,100.96280869565263,100.87646154952589,100.884,-0.007538450474115166,0.25018344490768296,False,False,False,good
1102.8,9.305175438598322,36.269824561403325,100.86282456140319,100.86282456140319,100.86282456140319,100.87268646398607,100.884,-0.011313536013929593,0.2762695297122654,False,False,False,good
1104.0,8.560495652173051,36.356521739130535,100.83644347826085,100.83644347826085,100.83644347826085,100.92847739784212,100.88010434782608,0.04837305001603909,0.2778144761535871,False,False,False,good
1105.2,8.815773913043582,36.25479130434799,101.13033913043445,101.13033913043445,101.13033913043445,101.00115503105573,100.8843391304348,0.11681590062093505,0.23608077076123796,False,False,False,good
1106.3999999999999,8.882,36.35815789473684,100.91745614035086,100.91745614035086,100.91745614035086,100.99404677127563,100.897,0.09704677127562888,0.20156033394024014,False,False,False,good
1107.6,8.940556521739754,36.34846086956524,100.87788695652154,100.87788695652154,100.87788695652154,100.82641775743753,100.897,-0.07058224256248025,0.15856620174616282,False,False,False,good
1108.8,9.363,36.359,100.79816666666835,100.79816666666835,100.79816666666835,100.8730081965787,100.89983333333342,-0.026825136754723644,0.12265771211310415,False,False,False,good
1110.0,9.363,36.359,101.06530434782597,101.06530434782597,101.06530434782597,100.96397255312381,100.914,0.04997255312380844,0.14043419212958602,False,False,False,good
1111.2,9.363,36.35268421052619,101.19315789474112,101.19315789474112,101.19315789474112,101.37222401438609,100.914,0.45822401438609006,0.2044295201885069,False,False,False,good
1112.3999999999999,9.363,36.33121052631574,101.87778947368523,101.87778947368523,101.87778947368523,101.73340050997211,100.914,0.8194005099721124,0.19151818207118912,False,False,False,good
1113.6,9.363,36.33176521739134,101.7261565217377,101.7261565217377,101.7261565217377,101.65740696959674,100.914,0.7434069695967338,0.17847585936463672,False,False,False,good
1114.8,9.363,36.317728070175086,101.02975438596367,101.02975438596367,101.02975438596367,101.16338351966755,100.914,0.24938351966754624,0.2044295201885069,False,False,False,good
1116.0,9.363,36.31425217391344,100.8821565217391,100.8821565217391,100.8821565217391,100.85194986596873,100.914,-0.062050134031267135,0.20056427530285406,False,False,False,good
1117.2,9.363,36.359,100.81792982456086,100.81792982456086,100.81792982456086,100.78871491119065,100.914,-0.12528508880934908,0.1965760424448774,False,False,False,good
1118.3999999999999,9.363,36.306130434782254,100.72405217391281,100.72405217391281,100.72405217391281,100.7361126119645,100.90453913043473,-0.16842651847022694,0.17958802888342665,False,False,False,good
1119.6,9.363,36.264,100.82834210526393,100.82834210526393,100.82834210526393,100.89022642039963,100.897,-0.0067735796003773885,0.16564032917837498,False,False,False,good
1120.8,9.049304347824677,36.325956521739414,101.21791304347963,101.21791304347963,101.21791304347963,101.1577006603473,100.897,0.2607006603472968,0.16564032917837498,False,False,False,good
1122.0,9.219543859650523,36.359,101.25789473684159,101.25789473684159,101.25789473684159,101.21427650212465,100.89068421052629,0.32359229159835934,0.18771099262661844,False,False,False,good
1123.2,9.363,36.34994736842101,101.01589473684122,101.01589473684122,101.01589473684122,101.08020173912975,100.888,0.19220173912974303,0.17336506138511842,False,False,False,good
1124.3999999999999,9.363,36.2805999999998,101.06840000000034,101.06840000000034,101.06840000000034,101.08351871853549,100.888,0.19551871853548164,0.16564032917837498,False,False,False,good
1125.6,9.363,36.334622807017766,101.24164912280746,101.24164912280746,101.24164912280746,101.20819379753766,100.888,0.3201937975376552,0.17188448771227166,False,False,False,good
1126.8,9.363,36.35774782608698,101.18549565217377,101.18549565217377,101.18549565217377,101.16960796338658,100.888,0.2816079633865769,0.1316644619880062,False,False,False,good
1128.0,9.363,36.359,100.9401052631574,100.9401052631574,100.9401052631574,100.95562106570723,100.888,0.06762106570722892,0.12685113816825797,False,False,False,good
1129.2,9.363,36.358999999999696,100.73099999999965,100.73099999999965,100.73099999999965,100.7205905982344,100.88399999999999,-0.16340940176559116,0.18346238991273636,False,False,False,good
1130.3999999999999,9.363,36.24,100.60268421052663,100.60268421052663,100.60268421052663,100.63782706766943,100.88,-0.24217293233056125,0.17717225083004431,False,False,False,good
1131.6,9.363,36.2525263157899,100.72110526315844,100.72110526315844,100.72110526315844,100.71155739784251,100.87810526315782,-0.16654786531530874,0.17717225083004431,False,False,False,good
1132.8,9.363,36.34399999999961,100.84221052631538,100.84221052631538,100.84221052631538,100.79626288983376,100.862,-0.06573711016623918,0.18081391029908295,False,False,False,good
1134.0,9.262617391302284,36.283826086956935,100.83333913043633,100.83333913043633,100.83333913043633,100.92465337692104,100.8657565217392,0.05889685518184251,0.2002360941333531,False,False,False,good
1135.2,8.882,36.328728070175025,101.097885964912,101.097885964912,101.097885964912,101.01161001852475,100.88,0.1316100185247535,0.2002360941333531,False,False,False,good
1136.3999999999999,9.028391304349409,36.26891304347858,100.9739130434776,100.9739130434776,100.9739130434776,100.98402042497476,100.87452173913037,0.10949868584438605,0.19225946848488432,False,False,False,good
1137.6,9.363,36.301666666666414,100.8060350877191,100.8060350877191,100.8060350877191,100.84842765391731,100.86059649122805,-0.012168837310738922,0.17733778080591556,False,False,False,good
1138.8,9.085789473681992,36.23031578947361,100.82094736842156,100.82094736842156,100.82094736842156,100.79489913697265,100.858,-0.0631008630273584,0.1665415479357048,False,False,False,good
1140.0,8.986643478262911,36.226852173913116,100.75076521739022,100.75076521739022,100.75076521739022,100.71165695979046,100.84624347826079,-0.13458651847032854,0.141528129361274,False,False,False,good
1141.2,9.363,36.29950000000031,100.6315000000004,100.6315000000004,100.6315000000004,100.74524528931032,100.81899999999993,-0.07375471068961303,0.16406779440781105,False,False,False,good
1142.3999999999999,9.363,36.3524260869565,100.9554260869574,100.9554260869574,100.9554260869574,100.86614024190946,100.79120869565212,0.07493154625734633,0.1969451662944451,False,False,False,good
1143.6,9.363,36.2831754385963,100.88778947368341,100.88778947368341,100.88778947368341,100.84993103628612,100.779,0.07093103628612596,0.20547787670226927,False,False,False,good
1144.8,9.363,36.24,100.63550434782596,100.63550434782596,100.63550434782596,100.74394247793364,100.76548695652171,-0.021544478588069182,0.22099355310635468,False,False,False,good
1146.0,9.363,36.322464912280836,100.84716666666706,100.84716666666706,100.84716666666706,100.78787564345664,100.758,0.029875643456648504,0.21578671575449443,False,False,False,good
1147.2,9.363,36.27104347826083,100.9062608695652,100.9062608695652,100.9062608695652,100.91946658385109,100.758,0.16146658385109447,0.206571813934047,False,False,False,good
1148.3999999999999,9.363,36.333947368421086,100.888,100.888,100.888,100.8670961163775,100.758,0.10909611637750061,0.20547787670226927,False,False,False,good
1149.6,9.363,36.359,100.71353043478165,100.71353043478165,100.71353043478165,100.70554204641986,100.77553043478271,-0.06998838836284449,0.17134703507061905,False,False,False,good
1150.8,9.363,36.253570175438554,100.54787719298241,100.54787719298241,100.54787719298241,100.58837740873878,100.779,-0.19062259126121717,0.17945288605300258,False,False,False,good
1152.0,8.91153508771919,36.35169298245617,100.64926315789477,100.64926315789477,100.64926315789477,100.62745291925512,100.7592894736842,-0.1318365544290856,0.16562193695882554,False,False,False,good
1153.2,8.882,36.359,100.80340869565296,100.80340869565296,100.80340869565296,100.864551180124,100.758,0.10655118012400067,0.14707986081244828,False,False,False,good
1154.3999999999999,8.89873043478533,36.359,101.05048695651986,101.05048695651986,101.05048695651986,100.92699436417028,100.758,0.16899436417028824,0.1470980930997919,False,False,False,good
1155.6,9.308763157891606,36.34771052631514,100.71734210526236,100.71734210526236,100.71734210526236,100.78189639097654,100.758,0.023896390976545945,0.15819148026473717,False,False,False,good
1156.8,8.76560869565551,36.23465217391374,100.57156521739182,100.57156521739182,100.57156521739182,100.60740409284061,100.75447826086943,-0.14707416802882278,0.17685318580391815,False,False,False,good
1158.0,9.326859649122,36.359,100.62761403508695,100.62761403508695,100.62761403508695,100.55097601612711,100.731,-0.18002398387288565,0.15283934437857988,False,False,False,good
1159.2,9.172373913043755,36.32666956521681,100.4818260869568,100.4818260869568,100.4818260869568,100.54278910755163,100.73710434782619,-0.19431524027456248,0.1756772032798276,False,False,False,good
1160.3999999999999,9.262526315789898,36.254885964912724,100.62464912280802,100.62464912280802,100.62464912280802,100.63865026043423,100.758,-0.119349739565763,0.1582006763744205,False,False,False,good
1161.6,9.363,36.359,100.83529565217366,100.83529565217366,100.83529565217366,100.76215850931672,100.76475652173919,-0.0025980124224673773,0.1625317242113811,False,False,False,good
1162.8,9.363,36.31515789473655,100.72963157894704,100.72963157894704,100.72963157894704,100.76424727034968,100.779,-0.01475272965031138,0.16310220288185678,False,False,False,good
1164.0,9.276263157894114,36.29010526315825,100.77678947368516,100.77678947368516,100.77678947368516,100.83577374959194,100.7903684210527,0.04540532853923196,0.17038552181975425,False,False,False,good
1165.2,9.253730434783172,36.359,101.04205217391353,101.04205217391353,101.04205217391353,100.97091955541049,100.806,0.16491955541049208,0.162704930939718,False,False,False,good
1166.3999999999999,9.32728947368406,36.359,100.90255263157796,100.90255263157796,100.90255263157796,100.8790026871521,100.806,0.07300268715209768,0.15913867957097666,False,False,False,good
1167.6,9.33300000000012,36.359,100.56530434782573,100.56530434782573,100.56530434782573,100.62880334749862,100.806,-0.1771966525013795,0.18906881822568028,False,False,False,good
1168.8,9.363,36.27119298245592,100.5120701754387,100.5120701754387,100.5120701754387,100.4937037223493,100.806,-0.31229627765070234,0.1823036800816662,False,False,False,good
1170.0,9.363,36.310504347826225,100.48379130434775,100.48379130434775,100.48379130434775,100.4731880876103,100.806,-0.3328119123897011,0.16773704220594446,False,False,False,good
1171.2,9.167605263157643,36.257394736841974,100.43568421052629,100.43568421052629,100.43568421052629,100.42349485452753,100.806,-0.3825051454724644,0.19827732275238155,False,False,False,good
1172.3999999999999,9.140199999999995,36.324182608695644,100.44666956521739,100.44666956521739,100.44666956521739,100.53710502778696,100.81205217391303,-0.27494714612606685,0.19406446491741575,False,False,False,good
1173.6,9.157,36.349315789473685,100.73787719298248,100.73787719298248,100.73787719298248,100.59422297918643,100.814,-0.21977702081356654,0.2064710565574506,False,False,False,good
1174.8,9.332547826087888,36.255817391303864,100.47535652173738,100.47535652173738,100.47535652173738,100.54942855835168,100.82166956521742,-0.27224100686574104,0.2562821449750095,False,False,False,good
1176.0,8.742289473680211,36.21831578947354,100.50112280701808,100.50112280701808,100.50112280701808,100.51771722349316,100.85010526315807,-0.33238803966490593,0.23576986228469804,False,False,False,good
1177.2,8.741973684210546,36.216,100.79301754385973,100.79301754385973,100.79301754385973,100.8163606690643,100.853,-0.03663933093569938,0.25478741728938514,False,False,False,good
1178.3999999999999,8.750421052631822,36.27672807017547,101.13528070175435,101.13528070175435,101.13528070175435,101.06904310776932,100.853,0.21604310776932323,0.27781447615360205,False,False,False,good
1179.6,9.35876315789467,36.359,101.03981578947347,101.03981578947347,101.03981578947347,101.05103609022524,100.853,0.19803609022524427,0.27646264801738224,False,False,False,good
1180.8,9.301868421052738,36.34542982456122,100.7912982456136,100.7912982456136,100.7912982456136,100.778763234172,100.853,-0.07423676582799033,0.25878772503939385,False,False,False,good
1182.0,9.363,36.23599999999995,100.54349999999998,100.54349999999998,100.54349999999998,100.57037012095454,100.85450000000002,-0.28412987904548004,0.2821826282943752,False,False,False,good
1183.2,9.363,36.24708695652207,100.59643478260934,100.59643478260934,100.59643478260934,100.62698277868638,100.86395652173914,-0.23697374305275787,0.2869306197517866,False,False,False,good
1184.3999999999999,9.363,36.35584210526314,100.93663157894797,100.93663157894797,100.93663157894797,100.94666643347536,100.871,0.07566643347536228,0.2959124201810523,False,False,False,good
1185.6,9.276913043477904,36.30599130434766,101.19422608695616,101.19422608695616,101.19422608695616,101.0816263223274,100.87225217391304,0.20937414841435498,0.2721624671226985,False,False,False,good
1186.8,9.18690350877211,36.216,100.88228070175417,100.88228070175417,100.88228070175417,100.95407243761552,100.88147368421053,0.07259875340498922,0.26186842181232295,False,False,False,good
1188.0,9.16641739130411,36.26953913043485,100.82752173913063,100.82752173913063,100.82752173913063,100.87200636809418,100.893,-0.020993631905824373,0.2802940672122908,False,False,False,good
1189.2,8.882,36.34152631578947,101.0191052631579,101.0191052631579,101.0191052631579,100.897409107551,100.90257894736843,-0.005169839817426691,0.24720982283883478,False,False,False,good
1190.3999999999999,9.089791304348934,36.34105217391308,100.92719999999981,100.92719999999981,100.92719999999981,101.05677197123416,100.91853913043481,0.13823284079934695,0.2107196592712302,False,False,False,good
1191.6,9.294,36.347,101.44176315790025,101.44176315790025,101.44176315790025,101.47585480876391,100.923,0.5528548087639109,0.20782288469362561,False,False,False,good
1192.8,8.919947368419646,36.33247368421047,101.94107894736862,101.94107894736862,101.94107894736862,101.73501008826503,100.923,0.8120100882650263,0.2054778767022842,False,False,False,good
1194.0,9.124043478263138,36.253217391304,101.40569565217102,101.40569565217102,101.40569565217102,101.53049099051822,100.923,0.6074909905182153,0.22393806748863077,False,False,False,good
1195.2,8.880894736838323,36.29108771929884,101.22029824561497,101.22029824561497,101.22029824561497,101.26749577421776,100.923,0.3444957742177621,0.18154959908017332,False,False,False,good
1196.3999999999999,8.676,36.3499217391306,101.31362608695679,101.31362608695679,101.31362608695679,101.2035743968618,100.91626956521735,0.2873048316444482,0.15229429495064134,False,False,False,good
1197.6,8.676,36.33026315789457,101.06378070175285,101.06378070175285,101.06378070175285,101.15391475863515,100.914,0.23991475863515177,0.1256464477882199,False,False,False,good
1198.8,8.79240000000051,36.23274782608656,101.1328000000006,101.1328000000006,101.1328000000006,101.10998714612589,100.92159130434786,0.18839584177803204,0.111554249210508,False,False,False,good
1200.0,8.567947368419944,36.33321052631632,101.13115789473672,101.13115789473672,101.13115789473672,101.07567359921542,100.92657894736844,0.1490946518469798,0.12602348828901314,False,False,False,good
1201.2,8.539,36.347,100.93547826086898,100.93547826086898,100.93547826086898,101.03869004249728,100.940147826087,0.09854221641028005,0.12002314661320028,False,False,False,good
1202.3999999999999,8.811587719299125,36.27662280701732,101.06970175438643,101.06970175438643,101.06970175438643,100.96094392502997,100.96181578947376,-0.0008718644437948342,0.09665111368327167,False,False,False,good
1203.6,8.811578947368284,36.35608771929808,100.8536315789474,100.8536315789474,100.8536315789474,100.9203781627985,100.962,-0.04162183720150381,0.1198069180843866,False,False,False,good
1204.8,8.745,36.27284210526307,100.8759122807019,100.8759122807019,100.8759122807019,100.85830933856393,100.962,-0.10369066143607597,0.1254165450440471,False,False,False,good
1206.0,8.745,36.24500869565228,100.94647826086997,100.94647826086997,100.94647826086997,100.95904139915028,100.962,-0.002958600849723325,0.10353204284427493,False,False,False,good
1207.2,8.745,36.26936842105257,101.0806315789475,101.0806315789475,101.0806315789475,101.08109298463572,100.96771052631586,0.11338245831986171,0.13195497909067547,False,False,False,good
1208.3999999999999,8.777165217391559,36.267939130435,101.14710434782614,101.14710434782614,101.14710434782614,101.14056882641366,100.993,0.14756882641366076,0.14794589445435197,False,False,False,good
1209.6,9.01701754386017,36.31885964912265,101.00924561403448,101.00924561403448,101.00924561403448,100.93675311321749,100.993,-0.056246886782503225,0.13887964974748557,False,False,False,good
1210.8,9.408269565217536,36.216,100.60665217391305,100.60665217391305,100.60665217391305,100.71390209872489,100.993,-0.27909790127510803,0.15495620888142192,False,False,False,good
1212.0,9.448324561403448,36.216,100.7246666666668,100.7246666666668,100.7246666666668,100.69729212596707,100.993,-0.295707874032928,0.17518589111967467,False,False,False,good
1213.2,9.363,36.216,100.89738260869554,100.89738260869554,100.89738260869554,100.8461878653155,100.993,-0.14681213468449528,0.13834659524556103,False,False,False,good
1214.3999999999999,9.427894736842513,36.216,100.97826315789538,100.97826315789538,100.97826315789538,101.08811375613048,100.993,0.09511375613048756,0.13534834359571724,False,False,False,good
1215.6,9.428521739130083,36.290608695652544,101.41804347826246,101.41804347826246,101.41804347826246,101.3491304282445,100.97682608695644,0.3723043412880571,0.1445364567487579,False,False,False,good
1216.8,9.363,36.359,101.38586842104952,101.38586842104952,101.38586842104952,101.29506152337228,100.962,0.33306152337227957,0.1568212599087971,False,False,False,good
1218.0,9.363,36.26993859649095,100.85486842105175,100.85486842105175,100.85486842105175,100.97271732592182,100.97570175438601,-0.002984428464188227,0.1790390611134387,False,False,False,good
1219.2,9.038114035087657,36.30448245614037,100.85758771929828,100.85758771929828,100.85758771929828,100.88309899749373,100.9691403508772,-0.08604135338346452,0.2144532798378762,False,False,False,good
1220.3999999999999,8.882,36.29530701754383,101.05166666666675,101.05166666666675,101.05166666666675,100.94801854636586,100.97801754385966,-0.029998997493805746,0.22329993743667678,False,False,False,good
1221.6,9.418342105263903,36.22915789473678,100.7971140350873,100.7971140350873,100.7971140350873,100.83302756892202,100.99102631578948,-0.15799874686746307,0.2192076685889852,False,False,False,good
1222.8,8.996499999998857,36.31516666666687,100.66316666666657,100.66316666666657,100.66316666666657,100.69238560095879,100.993,-0.30061439904120846,0.25649789370666787,False,False,False,good
1224.0,9.12564035087781,36.3456315789474,100.80007017543898,100.80007017543898,100.80007017543898,100.81788090443524,100.993,-0.17511909556475302,0.2205319083957669,False,False,False,good
1225.2,9.348669565217627,36.35816521739132,101.01718260869589,101.01718260869589,101.01718260869589,100.95471801896059,100.98462608695651,-0.02990806799591894,0.19637996539130345,False,False,False,good
1226.3999999999999,9.363,36.32363157894732,100.91607017543843,100.91607017543843,100.91607017543843,100.8979708357851,100.95845614035083,-0.06048530456573076,0.21456363315513458,False,False,False,good
1227.6,9.5,36.216,100.82705263157904,100.82705263157904,100.82705263157904,100.97901559986907,100.958,0.021015599869073753,0.21438890706947164,False,False,False,good
1228.8,9.489278260869412,36.216,101.29160869565192,101.29160869565192,101.29160869565192,101.10843458646607,100.95666956521737,0.15176502124870694,0.19499431156440705,False,False,False,good
1230.0,9.337701754384904,36.23061403508834,101.07831578947382,101.07831578947382,101.07831578947382,101.187071003596,100.941,0.24607100359600054,0.19744047676334708,False,False,False,good
1231.2,9.228652173913423,36.31430434782598,101.09278260869561,101.09278260869561,101.09278260869561,101.06008058188885,100.94395652173915,0.11612406014970134,0.21728328266190144,False,False,False,good
1232.3999999999999,9.52382456140246,36.24735964912354,100.97180701754208,100.97180701754208,100.97180701754208,100.93103063310373,100.958,-0.026969366896267388,0.22164463767789683,False,False,False,good
1233.6,9.363,36.359,100.73371052631632,100.73371052631632,100.73371052631632,100.82051851585462,100.958,-0.13748148414538264,0.19709102459197655,False,False,False,good
1234.8,9.141965217390386,36.332295652173805,100.87253913043494,100.87253913043494,100.87253913043494,100.8188248577965,100.958,-0.13917514220349858,0.1967537272788468,False,False,False,good
1236.0,8.90368421052943,36.30657894736884,100.86957894736722,100.86957894736722,100.86957894736722,100.8199922654457,100.958,-0.13800773455429294,0.19604266807819926,False,False,False,good
1237.2,9.236817391303687,36.35399130434777,100.83278260869697,100.83278260869697,100.83278260869697,100.98627063746503,100.95090434782601,0.03536628963901478,0.2021687165762246,False,False,False,good
1238.3999999999999,8.933377192980435,36.335842105263055,101.44861403509184,101.44861403509184,101.44861403509184,101.37725726490308,100.941,0.4362572649030767,0.21266923454248865,False,False,False,good
1239.6,8.711400000000264,36.323,101.61284347825818,101.61284347825818,101.61284347825818,101.50873371690051,100.92714782608685,0.5815858908136562,0.21491308532636913,False,False,False,good
1240.8,8.70626315789449,36.329736842105305,101.05373684210389,101.05373684210389,101.05373684210389,101.13334355671562,100.914,0.21934355671561434,0.1990222076436072,False,False,False,good
